vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,6.995243,28.56
1,211,843,44.744385,11.816203,8.174939,35.32
2,391,850,44.716986,12.508507,8.990298,30.59
3,570,858,44.685040,13.200039,8.136926,27.37
4,748,868,44.648555,13.890682,8.862225,31.70
5,927,878,44.607542,14.580319,11.442160,60.02
6,39,709,45.259591,11.152480,8.248734,29.44
7,221,715,45.236517,11.851905,7.932002,24.61
8,402,722,45.208842,12.550657,8.349328,33.23
9,582,731,45.176574,13.248614,9.606900,29.28
10,763,740,45.139723,13.945657,8.190208,31.68
11,943,751,45.098298,14.641667,13.090050,48.31
12,47,582,45.752281,11.182268,5.797115,33.75
13,230,588,45.728973,11.888281,7.806653,30.47
14,413,595,45.701019,12.593601,8.097986,42.17
15,595,603,45.668426,13.298104,10.167130,29.98
16,777,613,45.631204,14.001667,10.027614,34.34
17,959,624,45.589362,14.704167,13.221759,33.93
18,55,454,46.245263,11.212625,9.949383,69.78
19,240,460,46.221720,11.925350,1.937742,19.13
20,424,468,46.193484,12.637363,6.851991,25.73
21,608,476,46.160561,13.348535,9.692229,33.83
22,792,486,46.122963,14.058739,13.442863,24.30
23,976,497,46.080699,14.767850,14.673234,23.02
24,63,326,46.738506,11.243565,2.281343,143.85
25,249,333,46.714724,11.963132,2.346576,170.12
26,436,340,46.686201,12.681965,1.457210,59.08
27,621,349,46.652946,13.399932,5.756705,38.93
28,807,358,46.614967,14.116905,11.446403,26.97
29,992,369,46.572277,14.832752,14.023509,17.86
30,71,199,47.231974,11.275108,4.540314,140.88
31,259,205,47.207951,12.001647,3.857449,113.58
32,447,212,47.179138,12.727432,5.009931,61.38
33,635,221,47.145545,13.452326,1.040040,60.85
34,822,231,47.107182,14.176196,1.614737,70.66
35,1010,242,47.064059,14.898907,5.655680,30.43
36,80,71,47.725632,11.307269,4.921702,24.89
37,270,77,47.701364,12.040918,6.451766,46.74
38,459,85,47.672259,12.773790,5.754435,53.12
39,649,93,47.638324,13.505744,7.302047,67.58
40,838,103,47.599571,14.236644,4.779211,21.39
41,1027,115,47.556010,14.966352,3.047894,135.77
