vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,7.640954,62.75
1,211,843,44.744385,11.816203,12.998546,58.91
2,391,850,44.716986,12.508507,13.309727,48.99
3,570,858,44.685040,13.200039,12.256145,40.53
4,748,868,44.648555,13.890682,10.800585,37.75
5,927,878,44.607542,14.580319,10.789687,36.58
6,39,709,45.259591,11.152480,8.549199,66.95
7,221,715,45.236517,11.851905,10.919680,54.97
8,402,722,45.208842,12.550657,12.680942,42.91
9,582,731,45.176574,13.248614,10.569422,29.74
10,763,740,45.139723,13.945657,9.712718,35.26
11,943,751,45.098298,14.641667,9.921868,42.33
12,47,582,45.752281,11.182268,4.108148,38.66
13,230,588,45.728973,11.888281,7.951826,38.13
14,413,595,45.701019,12.593601,9.966802,32.69
15,595,603,45.668426,13.298104,8.921230,38.14
16,777,613,45.631204,14.001667,10.065065,42.99
17,959,624,45.589362,14.704167,12.768567,41.96
18,55,454,46.245263,11.212625,11.054547,73.81
19,240,460,46.221720,11.925350,1.688474,25.92
20,424,468,46.193484,12.637363,5.603222,27.57
21,608,476,46.160561,13.348535,9.166327,34.47
22,792,486,46.122963,14.058739,13.255982,34.62
23,976,497,46.080699,14.767850,13.336649,29.44
24,63,326,46.738506,11.243565,1.576816,111.85
25,249,333,46.714724,11.963132,1.694273,179.58
26,436,340,46.686201,12.681965,1.450366,88.53
27,621,349,46.652946,13.399932,5.037890,49.82
28,807,358,46.614967,14.116905,7.270677,38.01
29,992,369,46.572277,14.832752,14.248105,26.26
30,71,199,47.231974,11.275108,5.247612,127.63
31,259,205,47.207951,12.001647,3.841783,112.76
32,447,212,47.179138,12.727432,5.462936,66.44
33,635,221,47.145545,13.452326,2.006605,117.25
34,822,231,47.107182,14.176196,2.355020,98.56
35,1010,242,47.064059,14.898907,5.601778,31.02
36,80,71,47.725632,11.307269,2.234411,12.23
37,270,77,47.701364,12.040918,5.629044,55.59
38,459,85,47.672259,12.773790,5.329514,74.37
39,649,93,47.638324,13.505744,8.206550,86.16
40,838,103,47.599571,14.236644,2.630816,43.13
41,1027,115,47.556010,14.966352,2.731184,150.32
