vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,14.533257,45.40
1,211,843,44.744385,11.816203,18.223745,73.76
2,391,850,44.716986,12.508507,21.000334,65.96
3,570,858,44.685040,13.200039,21.553497,63.83
4,748,868,44.648555,13.890682,18.850277,66.15
5,927,878,44.607542,14.580319,14.045023,78.67
6,39,709,45.259591,11.152480,14.691339,67.69
7,221,715,45.236517,11.851905,16.983641,72.75
8,402,722,45.208842,12.550657,17.229160,70.44
9,582,731,45.176574,13.248614,18.182158,64.20
10,763,740,45.139723,13.945657,17.639109,66.49
11,943,751,45.098298,14.641667,17.421896,58.58
12,47,582,45.752281,11.182268,8.487596,130.94
13,230,588,45.728973,11.888281,14.501573,80.38
14,413,595,45.701019,12.593601,14.571378,76.14
15,595,603,45.668426,13.298104,13.083230,74.13
16,777,613,45.631204,14.001667,17.750799,72.63
17,959,624,45.589362,14.704167,16.766750,72.88
18,55,454,46.245263,11.212625,20.715714,92.50
19,240,460,46.221720,11.925350,3.873717,67.84
20,424,468,46.193484,12.637363,15.070893,88.16
21,608,476,46.160561,13.348535,15.690362,78.29
22,792,486,46.122963,14.058739,16.699484,66.67
23,976,497,46.080699,14.767850,13.194714,63.02
24,63,326,46.738506,11.243565,5.769440,88.11
25,249,333,46.714724,11.963132,3.454808,88.05
26,436,340,46.686201,12.681965,4.189296,77.11
27,621,349,46.652946,13.399932,10.889457,73.16
28,807,358,46.614967,14.116905,14.330123,71.71
29,992,369,46.572277,14.832752,15.076375,65.03
30,71,199,47.231974,11.275108,5.882472,107.31
31,259,205,47.207951,12.001647,6.551762,75.28
32,447,212,47.179138,12.727432,12.711347,82.94
33,635,221,47.145545,13.452326,6.813079,108.61
34,822,231,47.107182,14.176196,6.832201,106.63
35,1010,242,47.064059,14.898907,4.489782,91.11
36,80,71,47.725632,11.307269,3.040944,148.14
37,270,77,47.701364,12.040918,3.669363,81.98
38,459,85,47.672259,12.773790,10.068213,71.83
39,649,93,47.638324,13.505744,9.038520,80.14
40,838,103,47.599571,14.236644,5.391231,85.64
41,1027,115,47.556010,14.966352,5.663659,107.38
