vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,11.642884,52.50
1,211,843,44.744385,11.816203,13.322887,49.46
2,391,850,44.716986,12.508507,14.522511,45.70
3,570,858,44.685040,13.200039,13.944140,40.19
4,748,868,44.648555,13.890682,14.462905,50.96
5,927,878,44.607542,14.580319,15.833146,64.50
6,39,709,45.259591,11.152480,10.581079,47.84
7,221,715,45.236517,11.851905,8.706139,51.83
8,402,722,45.208842,12.550657,11.180004,43.08
9,582,731,45.176574,13.248614,8.584210,37.91
10,763,740,45.139723,13.945657,12.753376,60.28
11,943,751,45.098298,14.641667,15.205966,59.05
12,47,582,45.752281,11.182268,3.717223,81.36
13,230,588,45.728973,11.888281,6.650466,48.84
14,413,595,45.701019,12.593601,8.061493,53.49
15,595,603,45.668426,13.298104,10.200067,43.84
16,777,613,45.631204,14.001667,12.822729,59.45
17,959,624,45.589362,14.704167,13.900994,60.42
18,55,454,46.245263,11.212625,12.163584,78.40
19,240,460,46.221720,11.925350,1.719845,34.80
20,424,468,46.193484,12.637363,5.496628,51.34
21,608,476,46.160561,13.348535,9.806857,56.31
22,792,486,46.122963,14.058739,10.519553,46.42
23,976,497,46.080699,14.767850,15.104716,46.19
24,63,326,46.738506,11.243565,2.851204,89.02
25,249,333,46.714724,11.963132,3.026459,107.77
26,436,340,46.686201,12.681965,1.578119,107.50
27,621,349,46.652946,13.399932,3.522921,46.37
28,807,358,46.614967,14.116905,6.422701,51.45
29,992,369,46.572277,14.832752,11.162951,46.48
30,71,199,47.231974,11.275108,5.063417,128.55
31,259,205,47.207951,12.001647,5.536811,67.53
32,447,212,47.179138,12.727432,8.459611,75.51
33,635,221,47.145545,13.452326,3.682397,102.37
34,822,231,47.107182,14.176196,2.674057,115.80
35,1010,242,47.064059,14.898907,2.679414,38.37
36,80,71,47.725632,11.307269,6.998821,26.76
37,270,77,47.701364,12.040918,9.703008,68.04
38,459,85,47.672259,12.773790,7.568944,67.40
39,649,93,47.638324,13.505744,10.946894,76.93
40,838,103,47.599571,14.236644,5.453316,51.38
41,1027,115,47.556010,14.966352,3.753843,106.63
