vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,6.269986,32.69
1,211,843,44.744385,11.816203,8.933406,36.69
2,391,850,44.716986,12.508507,8.859472,32.78
3,570,858,44.685040,13.200039,9.024670,36.16
4,748,868,44.648555,13.890682,11.132223,54.63
5,927,878,44.607542,14.580319,13.407596,64.86
6,39,709,45.259591,11.152480,6.470310,39.51
7,221,715,45.236517,11.851905,7.312015,43.66
8,402,722,45.208842,12.550657,8.167752,37.28
9,582,731,45.176574,13.248614,9.456169,40.62
10,763,740,45.139723,13.945657,11.351559,50.43
11,943,751,45.098298,14.641667,11.195319,54.18
12,47,582,45.752281,11.182268,6.431908,33.37
13,230,588,45.728973,11.888281,8.358269,34.29
14,413,595,45.701019,12.593601,10.045034,37.80
15,595,603,45.668426,13.298104,10.714697,36.23
16,777,613,45.631204,14.001667,10.739226,42.02
17,959,624,45.589362,14.704167,12.992772,41.96
18,55,454,46.245263,11.212625,10.992150,65.58
19,240,460,46.221720,11.925350,1.805728,28.71
20,424,468,46.193484,12.637363,6.697142,23.72
21,608,476,46.160561,13.348535,9.430333,26.31
22,792,486,46.122963,14.058739,10.706053,31.32
23,976,497,46.080699,14.767850,14.280696,31.52
24,63,326,46.738506,11.243565,2.588725,134.39
25,249,333,46.714724,11.963132,2.328111,177.85
26,436,340,46.686201,12.681965,1.459304,63.67
27,621,349,46.652946,13.399932,5.000572,37.90
28,807,358,46.614967,14.116905,7.488052,28.51
29,992,369,46.572277,14.832752,11.499552,27.30
30,71,199,47.231974,11.275108,4.201213,136.21
31,259,205,47.207951,12.001647,3.726459,96.76
32,447,212,47.179138,12.727432,5.760785,64.50
33,635,221,47.145545,13.452326,1.589895,78.86
34,822,231,47.107182,14.176196,1.859777,66.95
35,1010,242,47.064059,14.898907,4.772380,35.09
36,80,71,47.725632,11.307269,7.421883,55.87
37,270,77,47.701364,12.040918,7.497921,50.72
38,459,85,47.672259,12.773790,3.764444,78.42
39,649,93,47.638324,13.505744,4.860324,89.09
40,838,103,47.599571,14.236644,2.326811,26.32
41,1027,115,47.556010,14.966352,5.008729,143.45
