vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,8.005233,26.78
1,211,843,44.744385,11.816203,8.303707,28.18
2,391,850,44.716986,12.508507,8.505827,25.67
3,570,858,44.685040,13.200039,9.032258,21.29
4,748,868,44.648555,13.890682,4.857025,36.85
5,927,878,44.607542,14.580319,10.421450,61.08
6,39,709,45.259591,11.152480,7.114520,41.15
7,221,715,45.236517,11.851905,6.734671,37.69
8,402,722,45.208842,12.550657,7.948401,30.98
9,582,731,45.176574,13.248614,9.110360,35.15
10,763,740,45.139723,13.945657,7.715024,32.83
11,943,751,45.098298,14.641667,10.438981,51.81
12,47,582,45.752281,11.182268,4.754550,34.26
13,230,588,45.728973,11.888281,7.556429,34.94
14,413,595,45.701019,12.593601,9.154333,31.61
15,595,603,45.668426,13.298104,9.697322,26.16
16,777,613,45.631204,14.001667,11.128001,40.29
17,959,624,45.589362,14.704167,13.995105,41.96
18,55,454,46.245263,11.212625,7.228187,73.96
19,240,460,46.221720,11.925350,1.739394,23.69
20,424,468,46.193484,12.637363,6.110935,28.47
21,608,476,46.160561,13.348535,8.355962,43.04
22,792,486,46.122963,14.058739,14.006336,31.67
23,976,497,46.080699,14.767850,15.742572,29.97
24,63,326,46.738506,11.243565,2.489160,157.62
25,249,333,46.714724,11.963132,2.290376,173.01
26,436,340,46.686201,12.681965,1.332225,62.63
27,621,349,46.652946,13.399932,6.281790,47.46
28,807,358,46.614967,14.116905,10.549266,34.95
29,992,369,46.572277,14.832752,15.375712,21.98
30,71,199,47.231974,11.275108,4.468886,138.66
31,259,205,47.207951,12.001647,3.695829,109.27
32,447,212,47.179138,12.727432,5.526525,60.54
33,635,221,47.145545,13.452326,1.366876,89.14
34,822,231,47.107182,14.176196,1.615974,106.39
35,1010,242,47.064059,14.898907,5.973218,32.70
36,80,71,47.725632,11.307269,9.928746,29.94
37,270,77,47.701364,12.040918,12.397993,61.70
38,459,85,47.672259,12.773790,7.905791,57.38
39,649,93,47.638324,13.505744,8.109862,79.81
40,838,103,47.599571,14.236644,2.161514,29.52
41,1027,115,47.556010,14.966352,2.777354,152.38
