vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,3.357093,58.18
1,346,1127,44.716986,12.508507,9.727796,77.60
2,583,1137,44.685040,13.200039,6.152741,47.20
3,820,1150,44.648555,13.890682,11.328363,80.53
4,121,948,45.236517,11.851905,1.611657,41.10
5,361,958,45.208842,12.550657,8.941275,74.46
6,600,969,45.176574,13.248614,8.860183,88.34
7,839,981,45.139723,13.945657,2.458132,11.62
8,133,779,45.728973,11.888281,1.668057,10.49
9,375,789,45.701019,12.593601,1.182374,67.18
10,617,800,45.668426,13.298104,9.718796,75.29
11,859,813,45.631204,14.001667,3.386735,69.62
12,146,610,46.221720,11.925350,2.751969,49.01
13,390,620,46.193484,12.637363,2.708700,79.25
14,634,631,46.160561,13.348535,2.050728,58.84
15,878,644,46.122963,14.058739,4.047629,34.94
16,159,441,46.714724,11.963132,1.797354,76.02
17,406,451,46.686201,12.681965,2.636484,74.45
18,652,462,46.652946,13.399932,3.994681,53.35
19,898,475,46.614967,14.116905,1.267045,-121.01
20,172,272,47.207951,12.001647,1.020614,-132.38
21,421,282,47.179138,12.727432,0.212090,-142.57
22,670,293,47.145545,13.452326,1.324372,-70.33
23,918,306,47.107182,14.176196,1.059394,57.02
24,186,102,47.701364,12.040918,1.604920,68.49
25,437,112,47.672259,12.773790,0.830903,85.31
26,688,124,47.638324,13.505744,0.801819,-3.49
27,939,137,47.599571,14.236644,1.690673,-49.58
