vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,1.973132,17.27
1,346,1127,44.716986,12.508507,3.854731,33.92
2,583,1137,44.685040,13.200039,4.492658,29.59
3,820,1150,44.648555,13.890682,7.602854,29.01
4,121,948,45.236517,11.851905,2.715602,14.15
5,361,958,45.208842,12.550657,5.746309,16.17
6,600,969,45.176574,13.248614,6.381371,39.22
7,839,981,45.139723,13.945657,2.637292,27.64
8,133,779,45.728973,11.888281,1.089012,16.83
9,375,789,45.701019,12.593601,0.851502,26.05
10,617,800,45.668426,13.298104,3.376966,67.37
11,859,813,45.631204,14.001667,2.107284,66.30
12,146,610,46.221720,11.925350,1.562299,71.81
13,390,620,46.193484,12.637363,0.493491,171.37
14,634,631,46.160561,13.348535,1.521270,144.40
15,878,644,46.122963,14.058739,0.480265,173.48
16,159,441,46.714724,11.963132,2.113116,171.42
17,406,451,46.686201,12.681965,0.075097,-110.24
18,652,462,46.652946,13.399932,0.785924,178.80
19,898,475,46.614967,14.116905,1.083786,15.89
20,172,272,47.207951,12.001647,1.339169,130.94
21,421,282,47.179138,12.727432,1.869862,31.34
22,670,293,47.145545,13.452326,3.911719,-13.47
23,918,306,47.107182,14.176196,1.065905,9.22
24,186,102,47.701364,12.040918,1.156213,61.03
25,437,112,47.672259,12.773790,1.141603,78.33
26,688,124,47.638324,13.505744,1.395207,55.25
27,939,137,47.599571,14.236644,1.712713,26.37
