vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,4.525763,134.05
1,346,1127,44.716986,12.508507,8.505601,107.47
2,583,1137,44.685040,13.200039,9.893977,115.40
3,820,1150,44.648555,13.890682,10.550317,111.21
4,121,948,45.236517,11.851905,2.957575,-121.72
5,361,958,45.208842,12.550657,8.896202,108.84
6,600,969,45.176574,13.248614,11.152818,123.83
7,839,981,45.139723,13.945657,6.214108,112.62
8,133,779,45.728973,11.888281,3.649716,-136.89
9,375,789,45.701019,12.593601,1.837244,-116.12
10,617,800,45.668426,13.298104,12.819862,105.73
11,859,813,45.631204,14.001667,4.596068,85.98
12,146,610,46.221720,11.925350,1.887162,84.90
13,390,620,46.193484,12.637363,2.767948,133.53
14,634,631,46.160561,13.348535,4.180802,83.18
15,878,644,46.122963,14.058739,4.724376,62.57
16,159,441,46.714724,11.963132,1.920811,109.96
17,406,451,46.686201,12.681965,4.113617,70.46
18,652,462,46.652946,13.399932,4.572894,73.94
19,898,475,46.614967,14.116905,0.985793,-13.71
20,172,272,47.207951,12.001647,5.179203,78.22
21,421,282,47.179138,12.727432,11.108864,78.64
22,670,293,47.145545,13.452326,5.421651,106.55
23,918,306,47.107182,14.176196,2.338109,104.89
24,186,102,47.701364,12.040918,0.192663,9.28
25,437,112,47.672259,12.773790,0.995423,5.45
26,688,124,47.638324,13.505744,2.600462,80.69
27,939,137,47.599571,14.236644,4.228718,96.21
