vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,0.711913,142.58
1,211,843,44.744385,11.816203,0.682451,-129.66
2,391,850,44.716986,12.508507,0.563639,100.78
3,570,858,44.685040,13.200039,2.566329,-117.02
4,748,868,44.648555,13.890682,6.902963,-131.42
5,927,878,44.607542,14.580319,2.511680,27.66
6,39,709,45.259591,11.152480,3.548289,-157.42
7,221,715,45.236517,11.851905,2.915552,-139.17
8,402,722,45.208842,12.550657,2.756809,-124.62
9,582,731,45.176574,13.248614,0.336423,176.84
10,763,740,45.139723,13.945657,1.879425,-173.20
11,943,751,45.098298,14.641667,4.149742,177.72
12,47,582,45.752281,11.182268,1.360343,134.65
13,230,588,45.728973,11.888281,1.799675,-163.61
14,413,595,45.701019,12.593601,3.094088,-164.16
15,595,603,45.668426,13.298104,5.295635,-176.74
16,777,613,45.631204,14.001667,2.417764,-138.70
17,959,624,45.589362,14.704167,1.755158,143.78
18,55,454,46.245263,11.212625,3.824888,68.77
19,240,460,46.221720,11.925350,2.579332,79.86
20,424,468,46.193484,12.637363,1.567085,132.35
21,608,476,46.160561,13.348535,2.802674,160.18
22,792,486,46.122963,14.058739,2.684241,173.31
23,976,497,46.080699,14.767850,2.124837,146.72
24,63,326,46.738506,11.243565,2.573920,74.35
25,249,333,46.714724,11.963132,2.419835,-96.07
26,436,340,46.686201,12.681965,1.667475,118.89
27,621,349,46.652946,13.399932,1.603498,169.40
28,807,358,46.614967,14.116905,1.528765,-142.08
29,992,369,46.572277,14.832752,2.141424,175.82
30,71,199,47.231974,11.275108,1.694751,-135.84
31,259,205,47.207951,12.001647,3.151447,90.46
32,447,212,47.179138,12.727432,2.796654,61.26
33,635,221,47.145545,13.452326,2.085763,133.90
34,822,231,47.107182,14.176196,1.720456,166.91
35,1010,242,47.064059,14.898907,2.634898,111.98
36,80,71,47.725632,11.307269,0.894760,-70.75
37,270,77,47.701364,12.040918,0.907656,-94.13
38,459,85,47.672259,12.773790,1.059267,-118.52
39,649,93,47.638324,13.505744,0.812743,110.61
40,838,103,47.599571,14.236644,1.393484,75.26
41,1027,115,47.556010,14.966352,4.488267,139.58
