vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,4.465101,8.16
1,346,1127,44.716986,12.508507,7.334511,-9.98
2,583,1137,44.685040,13.200039,9.239999,27.40
3,820,1150,44.648555,13.890682,8.329665,7.73
4,121,948,45.236517,11.851905,4.803244,35.08
5,361,958,45.208842,12.550657,6.835317,24.60
6,600,969,45.176574,13.248614,8.173194,29.38
7,839,981,45.139723,13.945657,3.705390,51.46
8,133,779,45.728973,11.888281,2.606993,65.90
9,375,789,45.701019,12.593601,2.281624,80.89
10,617,800,45.668426,13.298104,4.384996,3.02
11,859,813,45.631204,14.001667,3.769573,44.78
12,146,610,46.221720,11.925350,1.801668,-23.96
13,390,620,46.193484,12.637363,0.819048,-45.39
14,634,631,46.160561,13.348535,0.912700,-2.09
15,878,644,46.122963,14.058739,3.303740,48.79
16,159,441,46.714724,11.963132,1.875361,118.42
17,406,451,46.686201,12.681965,1.606264,47.51
18,652,462,46.652946,13.399932,1.182540,19.28
19,898,475,46.614967,14.116905,2.192860,-92.02
20,172,272,47.207951,12.001647,0.943335,85.43
21,421,282,47.179138,12.727432,4.967470,-14.58
22,670,293,47.145545,13.452326,5.373342,-17.90
23,918,306,47.107182,14.176196,0.424615,-139.38
24,186,102,47.701364,12.040918,2.680399,28.77
25,437,112,47.672259,12.773790,3.345052,62.30
26,688,124,47.638324,13.505744,2.731326,26.18
27,939,137,47.599571,14.236644,3.023377,-13.37
