vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,4.263108,74.05
1,346,1127,44.716986,12.508507,10.189094,52.93
2,583,1137,44.685040,13.200039,11.440214,44.94
3,820,1150,44.648555,13.890682,9.275541,65.80
4,121,948,45.236517,11.851905,2.271237,58.28
5,361,958,45.208842,12.550657,7.457046,46.30
6,600,969,45.176574,13.248614,10.026507,39.89
7,839,981,45.139723,13.945657,5.182095,63.15
8,133,779,45.728973,11.888281,0.877350,30.52
9,375,789,45.701019,12.593601,2.766280,68.48
10,617,800,45.668426,13.298104,6.664201,33.33
11,859,813,45.631204,14.001667,3.793991,48.80
12,146,610,46.221720,11.925350,2.376827,24.60
13,390,620,46.193484,12.637363,1.016881,82.89
14,634,631,46.160561,13.348535,0.977793,39.38
15,878,644,46.122963,14.058739,3.064471,40.51
16,159,441,46.714724,11.963132,0.719542,-161.83
17,406,451,46.686201,12.681965,1.768684,17.22
18,652,462,46.652946,13.399932,2.526178,52.36
19,898,475,46.614967,14.116905,0.642139,-112.45
20,172,272,47.207951,12.001647,0.516156,84.69
21,421,282,47.179138,12.727432,1.801571,-9.04
22,670,293,47.145545,13.452326,2.488207,-23.98
23,918,306,47.107182,14.176196,1.061715,61.37
24,186,102,47.701364,12.040918,2.034856,69.23
25,437,112,47.672259,12.773790,2.060866,57.98
26,688,124,47.638324,13.505744,1.087858,-10.33
27,939,137,47.599571,14.236644,1.034865,-44.88
