vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.900048,179.76
1,211,843,44.744385,11.816203,5.235510,105.34
2,391,850,44.716986,12.508507,9.271273,88.19
3,570,858,44.685040,13.200039,13.077599,92.15
4,748,868,44.648555,13.890682,10.905675,91.60
5,927,878,44.607542,14.580319,9.277302,100.53
6,39,709,45.259591,11.152480,1.120807,153.67
7,221,715,45.236517,11.851905,0.994917,-155.04
8,402,722,45.208842,12.550657,9.532578,106.02
9,582,731,45.176574,13.248614,13.364743,91.61
10,763,740,45.139723,13.945657,6.733468,94.26
11,943,751,45.098298,14.641667,5.259435,108.21
12,47,582,45.752281,11.182268,1.163155,89.79
13,230,588,45.728973,11.888281,2.832238,92.21
14,413,595,45.701019,12.593601,6.171280,81.32
15,595,603,45.668426,13.298104,10.292424,78.32
16,777,613,45.631204,14.001667,5.247723,88.60
17,959,624,45.589362,14.704167,6.045637,84.39
18,55,454,46.245263,11.212625,3.414033,91.31
19,240,460,46.221720,11.925350,3.078164,71.78
20,424,468,46.193484,12.637363,3.326930,99.90
21,608,476,46.160561,13.348535,5.763382,105.72
22,792,486,46.122963,14.058739,4.749648,68.98
23,976,497,46.080699,14.767850,0.622312,88.62
24,63,326,46.738506,11.243565,3.630612,77.82
25,249,333,46.714724,11.963132,1.337362,-176.32
26,436,340,46.686201,12.681965,4.069157,84.28
27,621,349,46.652946,13.399932,4.208081,69.61
28,807,358,46.614967,14.116905,3.980230,77.24
29,992,369,46.572277,14.832752,4.672984,80.69
30,71,199,47.231974,11.275108,1.437071,72.71
31,259,205,47.207951,12.001647,4.308520,70.82
32,447,212,47.179138,12.727432,8.617126,84.62
33,635,221,47.145545,13.452326,6.314940,103.83
34,822,231,47.107182,14.176196,4.782037,99.61
35,1010,242,47.064059,14.898907,6.110892,89.28
36,80,71,47.725632,11.307269,1.753067,-8.29
37,270,77,47.701364,12.040918,0.771101,47.70
38,459,85,47.672259,12.773790,1.166417,85.71
39,649,93,47.638324,13.505744,2.908547,59.95
40,838,103,47.599571,14.236644,5.946548,84.89
41,1027,115,47.556010,14.966352,5.447268,118.02
