vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,4.012566,118.97
1,346,1127,44.716986,12.508507,9.651932,108.57
2,583,1137,44.685040,13.200039,12.087693,97.17
3,820,1150,44.648555,13.890682,11.603575,86.12
4,121,948,45.236517,11.851905,3.613179,-94.17
5,361,958,45.208842,12.550657,11.756736,94.79
6,600,969,45.176574,13.248614,12.999495,95.73
7,839,981,45.139723,13.945657,5.065753,101.29
8,133,779,45.728973,11.888281,3.845200,-125.81
9,375,789,45.701019,12.593601,3.647081,-110.50
10,617,800,45.668426,13.298104,12.414526,91.70
11,859,813,45.631204,14.001667,4.275341,96.94
12,146,610,46.221720,11.925350,2.762030,65.32
13,390,620,46.193484,12.637363,0.928565,149.69
14,634,631,46.160561,13.348535,2.385469,119.12
15,878,644,46.122963,14.058739,3.660054,53.86
16,159,441,46.714724,11.963132,1.694936,157.19
17,406,451,46.686201,12.681965,2.542664,95.68
18,652,462,46.652946,13.399932,1.571458,-140.57
19,898,475,46.614967,14.116905,0.952229,-102.73
20,172,272,47.207951,12.001647,1.587092,0.45
21,421,282,47.179138,12.727432,3.266744,83.10
22,670,293,47.145545,13.452326,2.446454,135.40
23,918,306,47.107182,14.176196,0.747986,142.16
24,186,102,47.701364,12.040918,1.205385,-40.96
25,437,112,47.672259,12.773790,1.357216,78.71
26,688,124,47.638324,13.505744,1.168819,11.90
27,939,137,47.599571,14.236644,2.276924,-45.43
