vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,4.135702,18.83
1,346,1127,44.716986,12.508507,8.378884,43.11
2,583,1137,44.685040,13.200039,6.363075,32.91
3,820,1150,44.648555,13.890682,0.596910,74.51
4,121,948,45.236517,11.851905,4.485575,-80.86
5,361,958,45.208842,12.550657,2.544667,21.81
6,600,969,45.176574,13.248614,2.995880,52.20
7,839,981,45.139723,13.945657,0.994364,-102.00
8,133,779,45.728973,11.888281,0.868528,-116.35
9,375,789,45.701019,12.593601,3.853434,-122.20
10,617,800,45.668426,13.298104,2.073419,53.02
11,859,813,45.631204,14.001667,0.683225,92.35
12,146,610,46.221720,11.925350,0.778931,64.35
13,390,620,46.193484,12.637363,1.156661,-79.87
14,634,631,46.160561,13.348535,2.464136,-132.38
15,878,644,46.122963,14.058739,0.648071,-102.86
16,159,441,46.714724,11.963132,0.576066,127.33
17,406,451,46.686201,12.681965,1.445970,118.03
18,652,462,46.652946,13.399932,0.573472,165.20
19,898,475,46.614967,14.116905,1.294636,-88.09
20,172,272,47.207951,12.001647,1.040730,168.08
21,421,282,47.179138,12.727432,0.819703,-123.87
22,670,293,47.145545,13.452326,1.292509,-26.33
23,918,306,47.107182,14.176196,0.485639,130.16
24,186,102,47.701364,12.040918,1.041049,46.17
25,437,112,47.672259,12.773790,1.787971,69.60
26,688,124,47.638324,13.505744,1.587167,72.04
27,939,137,47.599571,14.236644,0.815707,-31.62
