vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,6.440139,80.96
1,346,1127,44.716986,12.508507,9.299376,107.82
2,583,1137,44.685040,13.200039,13.433632,112.30
3,820,1150,44.648555,13.890682,8.679306,100.88
4,121,948,45.236517,11.851905,3.772884,-68.97
5,361,958,45.208842,12.550657,9.267167,98.19
6,600,969,45.176574,13.248614,12.372865,104.38
7,839,981,45.139723,13.945657,6.934349,95.18
8,133,779,45.728973,11.888281,1.902463,-134.93
9,375,789,45.701019,12.593601,0.378274,127.14
10,617,800,45.668426,13.298104,11.266080,94.99
11,859,813,45.631204,14.001667,3.923885,84.84
12,146,610,46.221720,11.925350,4.092501,63.42
13,390,620,46.193484,12.637363,2.069725,121.51
14,634,631,46.160561,13.348535,2.198626,113.81
15,878,644,46.122963,14.058739,3.982348,53.14
16,159,441,46.714724,11.963132,0.944884,-106.81
17,406,451,46.686201,12.681965,4.028049,84.66
18,652,462,46.652946,13.399932,4.322624,73.49
19,898,475,46.614967,14.116905,1.964044,-105.48
20,172,272,47.207951,12.001647,1.980385,-138.33
21,421,282,47.179138,12.727432,0.922035,164.28
22,670,293,47.145545,13.452326,3.263100,100.66
23,918,306,47.107182,14.176196,1.559619,-170.22
24,186,102,47.701364,12.040918,1.005658,109.15
25,437,112,47.672259,12.773790,1.223394,119.55
26,688,124,47.638324,13.505744,1.046373,-25.50
27,939,137,47.599571,14.236644,2.043733,-75.18
