vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.245603,137.75
1,211,843,44.744385,11.816203,4.603553,134.32
2,391,850,44.716986,12.508507,10.062964,113.57
3,570,858,44.685040,13.200039,11.451894,112.04
4,748,868,44.648555,13.890682,12.336697,104.71
5,927,878,44.607542,14.580319,12.990773,123.07
6,39,709,45.259591,11.152480,6.602330,-146.31
7,221,715,45.236517,11.851905,2.264155,-117.47
8,402,722,45.208842,12.550657,11.549901,109.67
9,582,731,45.176574,13.248614,12.230868,111.25
10,763,740,45.139723,13.945657,6.046275,111.21
11,943,751,45.098298,14.641667,6.723496,93.09
12,47,582,45.752281,11.182268,3.124900,164.90
13,230,588,45.728973,11.888281,3.780993,-117.34
14,413,595,45.701019,12.593601,2.673908,64.57
15,595,603,45.668426,13.298104,13.708323,106.16
16,777,613,45.631204,14.001667,4.611243,89.68
17,959,624,45.589362,14.704167,4.788979,90.32
18,55,454,46.245263,11.212625,4.628440,83.69
19,240,460,46.221720,11.925350,4.076414,67.05
20,424,468,46.193484,12.637363,3.688043,112.86
21,608,476,46.160561,13.348535,4.940937,98.73
22,792,486,46.122963,14.058739,4.301562,71.45
23,976,497,46.080699,14.767850,0.330475,-100.10
24,63,326,46.738506,11.243565,6.148384,89.67
25,249,333,46.714724,11.963132,3.430070,85.35
26,436,340,46.686201,12.681965,4.664492,78.40
27,621,349,46.652946,13.399932,4.768238,73.84
28,807,358,46.614967,14.116905,2.272758,-107.62
29,992,369,46.572277,14.832752,2.707473,111.48
30,71,199,47.231974,11.275108,3.210553,123.20
31,259,205,47.207951,12.001647,6.188636,75.52
32,447,212,47.179138,12.727432,12.643389,83.02
33,635,221,47.145545,13.452326,6.671006,108.48
34,822,231,47.107182,14.176196,2.605258,114.38
35,1010,242,47.064059,14.898907,4.847956,92.93
36,80,71,47.725632,11.307269,2.297684,-106.05
37,270,77,47.701364,12.040918,1.029369,-124.45
38,459,85,47.672259,12.773790,1.385884,84.60
39,649,93,47.638324,13.505744,3.555647,85.52
40,838,103,47.599571,14.236644,5.169284,85.76
41,1027,115,47.556010,14.966352,6.131034,104.73
