vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,5.109101,11.24
1,346,1127,44.716986,12.508507,7.053002,6.10
2,583,1137,44.685040,13.200039,6.572754,-2.02
3,820,1150,44.648555,13.890682,6.405665,19.65
4,121,948,45.236517,11.851905,6.870685,26.97
5,361,958,45.208842,12.550657,8.462429,22.61
6,600,969,45.176574,13.248614,5.355561,17.32
7,839,981,45.139723,13.945657,2.988921,36.81
8,133,779,45.728973,11.888281,2.431008,64.99
9,375,789,45.701019,12.593601,3.332727,38.30
10,617,800,45.668426,13.298104,5.555079,43.63
11,859,813,45.631204,14.001667,2.077278,78.58
12,146,610,46.221720,11.925350,2.780134,-79.59
13,390,620,46.193484,12.637363,1.854297,-137.53
14,634,631,46.160561,13.348535,1.165951,103.70
15,878,644,46.122963,14.058739,1.580044,-15.34
16,159,441,46.714724,11.963132,1.595933,123.61
17,406,451,46.686201,12.681965,0.930071,-102.16
18,652,462,46.652946,13.399932,0.844642,170.35
19,898,475,46.614967,14.116905,0.709868,133.53
20,172,272,47.207951,12.001647,1.572018,98.27
21,421,282,47.179138,12.727432,2.314576,5.96
22,670,293,47.145545,13.452326,3.854667,-16.97
23,918,306,47.107182,14.176196,1.985605,11.23
24,186,102,47.701364,12.040918,1.998570,70.91
25,437,112,47.672259,12.773790,1.689938,79.77
26,688,124,47.638324,13.505744,1.557108,63.10
27,939,137,47.599571,14.236644,2.745517,-6.68
