vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,2.734288,150.67
1,346,1127,44.716986,12.508507,6.244141,72.82
2,583,1137,44.685040,13.200039,9.955068,82.03
3,820,1150,44.648555,13.890682,10.738610,74.78
4,121,948,45.236517,11.851905,0.530309,-108.68
5,361,958,45.208842,12.550657,7.820527,84.67
6,600,969,45.176574,13.248614,11.748019,88.45
7,839,981,45.139723,13.945657,6.311173,93.35
8,133,779,45.728973,11.888281,1.418669,-135.49
9,375,789,45.701019,12.593601,5.546989,80.04
10,617,800,45.668426,13.298104,13.327253,94.73
11,859,813,45.631204,14.001667,4.762430,90.45
12,146,610,46.221720,11.925350,2.750568,52.67
13,390,620,46.193484,12.637363,3.923738,115.63
14,634,631,46.160561,13.348535,4.549136,114.03
15,878,644,46.122963,14.058739,3.923065,80.80
16,159,441,46.714724,11.963132,1.044390,79.22
17,406,451,46.686201,12.681965,2.771564,71.45
18,652,462,46.652946,13.399932,3.998785,90.53
19,898,475,46.614967,14.116905,4.366613,84.08
20,172,272,47.207951,12.001647,3.802668,64.91
21,421,282,47.179138,12.727432,6.874013,78.70
22,670,293,47.145545,13.452326,5.604193,98.90
23,918,306,47.107182,14.176196,4.318042,100.99
24,186,102,47.701364,12.040918,1.719687,86.45
25,437,112,47.672259,12.773790,1.557422,70.21
26,688,124,47.638324,13.505744,2.185410,69.03
27,939,137,47.599571,14.236644,4.159972,87.16
