vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.197091,0.71
1,211,843,44.744385,11.816203,0.452359,9.60
2,391,850,44.716986,12.508507,2.495970,68.09
3,570,858,44.685040,13.200039,10.298020,96.92
4,748,868,44.648555,13.890682,11.414699,98.23
5,927,878,44.607542,14.580319,10.821890,110.73
6,39,709,45.259591,11.152480,2.710746,-159.99
7,221,715,45.236517,11.851905,4.081428,-111.15
8,402,722,45.208842,12.550657,4.808538,-120.54
9,582,731,45.176574,13.248614,9.537992,79.27
10,763,740,45.139723,13.945657,5.200862,84.18
11,943,751,45.098298,14.641667,5.140213,99.24
12,47,582,45.752281,11.182268,0.880012,-122.06
13,230,588,45.728973,11.888281,1.454162,-136.62
14,413,595,45.701019,12.593601,2.124370,-126.94
15,595,603,45.668426,13.298104,3.588145,-92.84
16,777,613,45.631204,14.001667,2.939402,56.72
17,959,624,45.589362,14.704167,3.172530,76.60
18,55,454,46.245263,11.212625,2.026524,60.79
19,240,460,46.221720,11.925350,1.794052,33.40
20,424,468,46.193484,12.637363,1.081046,-103.86
21,608,476,46.160561,13.348535,1.795074,-126.96
22,792,486,46.122963,14.058739,1.034282,-63.73
23,976,497,46.080699,14.767850,0.207828,12.56
24,63,326,46.738506,11.243565,2.805086,102.23
25,249,333,46.714724,11.963132,2.816530,141.38
26,436,340,46.686201,12.681965,1.750601,106.67
27,621,349,46.652946,13.399932,1.174040,-110.41
28,807,358,46.614967,14.116905,0.756181,-109.09
29,992,369,46.572277,14.832752,0.848491,-117.06
30,71,199,47.231974,11.275108,3.139447,158.90
31,259,205,47.207951,12.001647,4.380850,69.37
32,447,212,47.179138,12.727432,10.338605,77.44
33,635,221,47.145545,13.452326,4.129781,102.01
34,822,231,47.107182,14.176196,0.989359,164.29
35,1010,242,47.064059,14.898907,4.287279,37.68
36,80,71,47.725632,11.307269,0.584896,-1.51
37,270,77,47.701364,12.040918,2.562459,84.14
38,459,85,47.672259,12.773790,2.045403,83.32
39,649,93,47.638324,13.505744,3.828217,69.39
40,838,103,47.599571,14.236644,2.788574,17.87
41,1027,115,47.556010,14.966352,4.314779,109.79
