vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,3.780466,-102.60
1,346,1127,44.716986,12.508507,2.750853,176.46
2,583,1137,44.685040,13.200039,6.622421,-152.91
3,820,1150,44.648555,13.890682,10.521395,-140.30
4,121,948,45.236517,11.851905,7.400846,-117.34
5,361,958,45.208842,12.550657,2.701069,-156.97
6,600,969,45.176574,13.248614,2.047799,-165.98
7,839,981,45.139723,13.945657,4.262912,-166.66
8,133,779,45.728973,11.888281,4.767971,-137.81
9,375,789,45.701019,12.593601,5.806862,-133.07
10,617,800,45.668426,13.298104,9.146015,-160.91
11,859,813,45.631204,14.001667,3.782298,-152.06
12,146,610,46.221720,11.925350,1.064656,87.34
13,390,620,46.193484,12.637363,0.731178,126.99
14,634,631,46.160561,13.348535,2.470732,-165.32
15,878,644,46.122963,14.058739,3.029119,-174.30
16,159,441,46.714724,11.963132,0.547961,-108.23
17,406,451,46.686201,12.681965,0.317401,-150.72
18,652,462,46.652946,13.399932,1.276529,-178.16
19,898,475,46.614967,14.116905,1.084779,-136.41
20,172,272,47.207951,12.001647,2.797469,102.65
21,421,282,47.179138,12.727432,3.113667,58.55
22,670,293,47.145545,13.452326,1.840203,140.52
23,918,306,47.107182,14.176196,1.372782,-177.60
24,186,102,47.701364,12.040918,0.901928,88.04
25,437,112,47.672259,12.773790,0.400350,56.29
26,688,124,47.638324,13.505744,1.003042,44.74
27,939,137,47.599571,14.236644,1.208611,9.25
