vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,4.621631,3.05
1,346,1127,44.716986,12.508507,6.309279,-1.98
2,583,1137,44.685040,13.200039,6.100227,4.07
3,820,1150,44.648555,13.890682,5.915257,79.61
4,121,948,45.236517,11.851905,6.409191,30.57
5,361,958,45.208842,12.550657,8.435730,26.42
6,600,969,45.176574,13.248614,6.844932,15.05
7,839,981,45.139723,13.945657,2.675868,40.23
8,133,779,45.728973,11.888281,2.241198,68.40
9,375,789,45.701019,12.593601,3.580654,47.91
10,617,800,45.668426,13.298104,4.923255,51.86
11,859,813,45.631204,14.001667,1.632200,56.57
12,146,610,46.221720,11.925350,3.299227,-79.26
13,390,620,46.193484,12.637363,1.797809,-71.05
14,634,631,46.160561,13.348535,1.119361,112.26
15,878,644,46.122963,14.058739,1.865104,0.26
16,159,441,46.714724,11.963132,1.153951,120.24
17,406,451,46.686201,12.681965,1.081257,-85.76
18,652,462,46.652946,13.399932,1.628097,-109.74
19,898,475,46.614967,14.116905,2.120114,155.22
20,172,272,47.207951,12.001647,1.365671,118.17
21,421,282,47.179138,12.727432,2.732178,-16.41
22,670,293,47.145545,13.452326,4.238579,-20.33
23,918,306,47.107182,14.176196,1.381840,-0.86
24,186,102,47.701364,12.040918,1.442999,59.55
25,437,112,47.672259,12.773790,1.788698,79.31
26,688,124,47.638324,13.505744,1.464048,66.50
27,939,137,47.599571,14.236644,2.957969,-1.55
