vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.446413,89.33
1,695,2050,44.933424,12.038940,15.548587,80.39
2,1159,2069,44.904544,12.733587,25.037390,81.11
3,1623,2092,44.871102,13.427417,27.017637,83.53
4,2087,2117,44.833106,14.120313,27.020290,86.21
5,2550,2146,44.790567,14.812158,28.318527,87.98
6,251,1705,45.450165,11.375006,14.003833,87.49
7,720,1721,45.425611,12.076860,15.481018,81.25
8,1189,1740,45.396441,12.777996,22.747986,79.94
9,1657,1763,45.362662,13.478293,27.979313,79.40
10,2125,1789,45.324284,14.177628,25.820887,85.31
11,2592,1817,45.281318,14.875883,29.551733,82.08
12,272,1375,45.942910,11.407013,13.313107,88.23
13,746,1392,45.918109,12.115498,13.762259,89.55
14,1219,1411,45.888644,12.823245,18.741587,82.48
15,1692,1434,45.854524,13.530129,25.194527,75.52
16,2164,1460,45.815759,14.236024,26.637487,75.52
17,2636,1489,45.772360,14.940807,28.459105,79.54
18,294,1045,46.435935,11.439632,12.804376,85.44
19,772,1062,46.410882,12.154875,9.392676,81.41
20,1250,1082,46.381119,12.869359,14.039722,80.51
21,1727,1105,46.346655,13.582954,21.230751,70.21
22,2204,1131,46.307498,14.295531,26.838760,67.33
23,316,715,46.929205,11.472881,12.506832,79.06
24,799,732,46.903898,12.195012,11.358077,86.59
25,1282,752,46.873833,12.916361,13.422111,86.08
26,1763,776,46.839020,13.636795,14.878984,73.63
27,2245,802,46.799467,14.356183,23.356342,65.37
28,339,385,47.422685,11.506779,15.019961,91.36
29,827,402,47.397121,12.235931,15.112003,82.67
30,1314,423,47.366751,12.964278,13.792493,90.81
31,1800,446,47.331584,13.691683,15.503937,95.06
32,2286,473,47.291630,14.418012,16.453600,71.63
33,362,55,47.916342,11.541345,14.153186,74.21
34,854,72,47.890517,12.277655,14.079863,83.54
35,1346,93,47.859838,13.013137,14.864025,87.16
36,1838,117,47.824313,13.747649,19.463785,90.51
37,2328,144,47.783953,14.481052,20.429825,87.14
