vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.742868,-24.22
1,695,2050,44.933424,12.038940,17.608864,-24.89
2,1159,2069,44.904544,12.733587,15.235829,-27.12
3,1623,2092,44.871102,13.427417,13.380800,-26.70
4,2087,2117,44.833106,14.120313,12.788898,-10.92
5,2550,2146,44.790567,14.812158,12.816466,-13.88
6,251,1705,45.450165,11.375006,17.919573,-19.76
7,720,1721,45.425611,12.076860,17.119938,-17.92
8,1189,1740,45.396441,12.777996,14.606194,-20.55
9,1657,1763,45.362662,13.478293,13.209588,-21.42
10,2125,1789,45.324284,14.177628,13.180358,-9.05
11,2592,1817,45.281318,14.875883,14.480826,-14.92
12,272,1375,45.942910,11.407013,17.907803,-7.55
13,746,1392,45.918109,12.115498,16.412390,-7.01
14,1219,1411,45.888644,12.823245,14.483935,-14.54
15,1692,1434,45.854524,13.530129,13.579701,-14.30
16,2164,1460,45.815759,14.236024,13.398675,-12.66
17,2636,1489,45.772360,14.940807,14.652940,-11.93
18,294,1045,46.435935,11.439632,17.316378,2.94
19,772,1062,46.410882,12.154875,15.632650,1.46
20,1250,1082,46.381119,12.869359,14.926507,-5.64
21,1727,1105,46.346655,13.582954,13.549957,-9.60
22,2204,1131,46.307498,14.295531,12.622782,-11.17
23,316,715,46.929205,11.472881,16.765320,7.19
24,799,732,46.903898,12.195012,16.105045,4.32
25,1282,752,46.873833,12.916361,15.591089,-2.91
26,1763,776,46.839020,13.636795,13.591077,-7.49
27,2245,802,46.799467,14.356183,13.494114,-9.64
28,339,385,47.422685,11.506779,17.809046,5.56
29,827,402,47.397121,12.235931,17.383413,3.54
30,1314,423,47.366751,12.964278,16.639980,-1.60
31,1800,446,47.331584,13.691683,15.417342,-4.50
32,2286,473,47.291630,14.418012,13.581960,-4.92
33,362,55,47.916342,11.541345,16.493166,1.30
34,854,72,47.890517,12.277655,16.174891,-0.41
35,1346,93,47.859838,13.013137,16.844067,-3.89
36,1838,117,47.824313,13.747649,15.324699,-4.18
37,2328,144,47.783953,14.481052,14.195585,0.86
