vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,14.156935,22.30
1,546,2177,44.744385,11.816203,13.591248,18.16
2,1009,2195,44.716986,12.508507,12.798541,15.93
3,1471,2216,44.685040,13.200039,12.785154,9.45
4,1933,2241,44.648555,13.890682,12.092191,12.16
5,2395,2268,44.607542,14.580319,12.099995,1.78
6,102,1832,45.259591,11.152480,12.905155,29.95
7,570,1847,45.236517,11.851905,12.956963,23.51
8,1037,1866,45.208842,12.550657,11.163814,13.01
9,1504,1888,45.176574,13.248614,11.646436,11.93
10,1970,1912,45.139723,13.945657,10.408319,7.01
11,2436,1940,45.098298,14.641667,11.951743,-2.34
12,122,1502,45.752281,11.182268,14.556111,30.43
13,594,1518,45.728973,11.888281,10.661523,22.61
14,1066,1537,45.701019,12.593601,9.135103,7.77
15,1537,1559,45.668426,13.298104,10.321707,10.56
16,2008,1583,45.631204,14.001667,10.178175,0.16
17,2477,1611,45.589362,14.704167,7.759107,17.29
18,142,1173,46.245263,11.212625,9.998709,36.10
19,619,1189,46.221720,11.925350,8.316586,29.25
20,1095,1207,46.193484,12.637363,7.295326,19.85
21,1571,1229,46.160561,13.348535,8.259293,4.75
22,2046,1255,46.122963,14.058739,8.636741,2.94
23,2520,1283,46.080699,14.767850,10.429953,61.13
24,163,843,46.738506,11.243565,7.364860,36.11
25,644,859,46.714724,11.963132,7.318900,36.04
26,1125,878,46.686201,12.681965,6.214731,42.52
27,1605,900,46.652946,13.399932,7.288315,-0.85
28,2085,926,46.614967,14.116905,6.891416,30.31
29,2563,954,46.572277,14.832752,12.951365,70.86
30,184,513,47.231974,11.275108,6.969006,39.98
31,670,529,47.207951,12.001647,6.809933,49.78
32,1155,548,47.179138,12.727432,4.663820,39.93
33,1640,571,47.145545,13.452326,5.136460,3.41
34,2124,596,47.107182,14.176196,8.537107,69.44
35,2608,625,47.064059,14.898907,12.929300,94.37
36,206,183,47.725632,11.307269,4.931942,52.10
37,696,199,47.701364,12.040918,6.028104,63.77
38,1186,218,47.672259,12.773790,2.970793,68.02
39,1676,241,47.638324,13.505744,3.384051,-10.02
40,2165,267,47.599571,14.236644,8.823173,84.75
41,2653,296,47.556010,14.966352,14.374429,91.03
