vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,47.005123,-14.81
1,546,2177,44.744385,11.816203,44.563267,-14.42
2,1009,2195,44.716986,12.508507,42.676514,-13.14
3,1471,2216,44.685040,13.200039,39.586845,-11.47
4,1933,2241,44.648555,13.890682,36.840191,-10.38
5,2395,2268,44.607542,14.580319,35.792713,-11.69
6,102,1832,45.259591,11.152480,43.991211,-10.03
7,570,1847,45.236517,11.851905,41.817585,-8.53
8,1037,1866,45.208842,12.550657,39.656300,-8.18
9,1504,1888,45.176574,13.248614,37.241669,-7.50
10,1970,1912,45.139723,13.945657,34.447155,-5.37
11,2436,1940,45.098298,14.641667,33.531834,-6.85
12,122,1502,45.752281,11.182268,40.834274,-5.81
13,594,1518,45.728973,11.888281,39.978924,-3.23
14,1066,1537,45.701019,12.593601,37.274345,-3.10
15,1537,1559,45.668426,13.298104,34.646851,-3.20
16,2008,1583,45.631204,14.001667,32.583736,-0.33
17,2477,1611,45.589362,14.704167,31.647243,-2.19
18,142,1173,46.245263,11.212625,39.480156,-2.69
19,619,1189,46.221720,11.925350,35.762741,-2.23
20,1095,1207,46.193484,12.637363,34.103214,-1.53
21,1571,1229,46.160561,13.348535,31.304667,0.40
22,2046,1255,46.122963,14.058739,30.986826,7.33
23,2520,1283,46.080699,14.767850,30.060339,3.60
24,163,843,46.738506,11.243565,38.324921,-1.12
25,644,859,46.714724,11.963132,36.375736,2.04
26,1125,878,46.686201,12.681965,32.583218,-0.04
27,1605,900,46.652946,13.399932,29.627611,3.65
28,2085,926,46.614967,14.116905,30.300253,10.69
29,2563,954,46.572277,14.832752,28.584318,7.57
30,184,513,47.231974,11.275108,39.107170,2.45
31,670,529,47.207951,12.001647,37.430279,2.97
32,1155,548,47.179138,12.727432,32.027512,2.79
33,1640,571,47.145545,13.452326,29.944933,7.59
34,2124,596,47.107182,14.176196,28.812141,9.40
35,2608,625,47.064059,14.898907,29.426895,6.30
36,206,183,47.725632,11.307269,39.298580,4.79
37,696,199,47.701364,12.040918,36.841740,4.23
38,1186,218,47.672259,12.773790,33.719173,5.03
39,1676,241,47.638324,13.505744,30.178827,6.96
40,2165,267,47.599571,14.236644,28.950853,6.83
41,2653,296,47.556010,14.966352,30.300175,7.40
