vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.232835,35.72
1,695,2050,44.933424,12.038940,9.729071,34.34
2,1159,2069,44.904544,12.733587,10.250720,49.54
3,1623,2092,44.871102,13.427417,10.611804,40.13
4,2087,2117,44.833106,14.120313,10.834244,44.20
5,2550,2146,44.790567,14.812158,8.550476,32.19
6,251,1705,45.450165,11.375006,15.077775,37.96
7,720,1721,45.425611,12.076860,8.568647,29.62
8,1189,1740,45.396441,12.777996,10.706331,51.59
9,1657,1763,45.362662,13.478293,10.855224,35.32
10,2125,1789,45.324284,14.177628,11.136862,42.02
11,2592,1817,45.281318,14.875883,6.809875,25.50
12,272,1375,45.942910,11.407013,16.788111,34.54
13,746,1392,45.918109,12.115498,10.870621,28.25
14,1219,1411,45.888644,12.823245,12.144214,50.88
15,1692,1434,45.854524,13.530129,11.929020,37.03
16,2164,1460,45.815759,14.236024,11.762111,39.33
17,2636,1489,45.772360,14.940807,9.212559,29.63
18,294,1045,46.435935,11.439632,19.302351,34.81
19,772,1062,46.410882,12.154875,14.110372,23.11
20,1250,1082,46.381119,12.869359,13.623560,51.75
21,1727,1105,46.346655,13.582954,13.318624,40.28
22,2204,1131,46.307498,14.295531,11.733549,41.17
23,316,715,46.929205,11.472881,22.169184,30.69
24,799,732,46.903898,12.195012,17.978024,23.30
25,1282,752,46.873833,12.916361,15.647943,49.26
26,1763,776,46.839020,13.636795,14.938809,42.21
27,2245,802,46.799467,14.356183,13.371905,43.77
28,339,385,47.422685,11.506779,26.656776,22.41
29,827,402,47.397121,12.235931,21.814180,25.09
30,1314,423,47.366751,12.964278,17.565582,34.55
31,1800,446,47.331584,13.691683,18.421926,50.99
32,2286,473,47.291630,14.418012,14.876512,49.67
33,362,55,47.916342,11.541345,25.404467,21.17
34,854,72,47.890517,12.277655,22.447466,27.33
35,1346,93,47.859838,13.013137,20.292120,44.96
36,1838,117,47.824313,13.747649,20.400194,53.53
37,2328,144,47.783953,14.481052,17.183525,50.49
