vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.986000,52.22
1,695,2050,44.933424,12.038940,34.750805,55.18
2,1159,2069,44.904544,12.733587,31.154921,55.60
3,1623,2092,44.871102,13.427417,30.207312,56.25
4,2087,2117,44.833106,14.120313,27.929356,51.42
5,2550,2146,44.790567,14.812158,25.989223,46.76
6,251,1705,45.450165,11.375006,35.105831,49.66
7,720,1721,45.425611,12.076860,32.603447,52.41
8,1189,1740,45.396441,12.777996,31.001896,53.87
9,1657,1763,45.362662,13.478293,30.762566,55.82
10,2125,1789,45.324284,14.177628,28.445784,52.53
11,2592,1817,45.281318,14.875883,26.913994,47.88
12,272,1375,45.942910,11.407013,34.979778,53.15
13,746,1392,45.918109,12.115498,32.635983,50.67
14,1219,1411,45.888644,12.823245,31.100498,53.07
15,1692,1434,45.854524,13.530129,30.215561,55.79
16,2164,1460,45.815759,14.236024,32.108086,51.98
17,2636,1489,45.772360,14.940807,27.374596,49.31
18,294,1045,46.435935,11.439632,32.894676,57.89
19,772,1062,46.410882,12.154875,33.586514,53.54
20,1250,1082,46.381119,12.869359,30.367619,55.63
21,1727,1105,46.346655,13.582954,30.446814,56.45
22,2204,1131,46.307498,14.295531,26.205584,53.21
23,316,715,46.929205,11.472881,30.222301,57.91
24,799,732,46.903898,12.195012,31.915251,56.97
25,1282,752,46.873833,12.916361,31.087086,50.87
26,1763,776,46.839020,13.636795,28.397854,54.23
27,2245,802,46.799467,14.356183,27.844259,50.80
28,339,385,47.422685,11.506779,29.435076,57.26
29,827,402,47.397121,12.235931,30.555817,56.84
30,1314,423,47.366751,12.964278,32.965881,52.54
31,1800,446,47.331584,13.691683,29.710281,48.33
32,2286,473,47.291630,14.418012,27.361214,47.96
33,362,55,47.916342,11.541345,28.399609,61.63
34,854,72,47.890517,12.277655,26.244846,61.74
35,1346,93,47.859838,13.013137,31.285212,52.86
36,1838,117,47.824313,13.747649,30.946274,47.55
37,2328,144,47.783953,14.481052,25.779905,45.69
