vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.694538,64.79
1,695,2050,44.933424,12.038940,16.088596,63.46
2,1159,2069,44.904544,12.733587,12.282649,55.77
3,1623,2092,44.871102,13.427417,10.794700,50.89
4,2087,2117,44.833106,14.120313,10.298627,54.16
5,2550,2146,44.790567,14.812158,9.722751,55.05
6,251,1705,45.450165,11.375006,19.880030,62.99
7,720,1721,45.425611,12.076860,16.740108,60.40
8,1189,1740,45.396441,12.777996,13.351120,54.42
9,1657,1763,45.362662,13.478293,11.732677,53.68
10,2125,1789,45.324284,14.177628,11.226042,50.58
11,2592,1817,45.281318,14.875883,11.464098,49.35
12,272,1375,45.942910,11.407013,20.192467,60.36
13,746,1392,45.918109,12.115498,17.194563,56.67
14,1219,1411,45.888644,12.823245,14.205914,55.98
15,1692,1434,45.854524,13.530129,12.528156,53.74
16,2164,1460,45.815759,14.236024,11.968316,49.52
17,2636,1489,45.772360,14.940807,12.136484,46.15
18,294,1045,46.435935,11.439632,20.281944,59.91
19,772,1062,46.410882,12.154875,18.009970,55.55
20,1250,1082,46.381119,12.869359,14.665125,55.59
21,1727,1105,46.346655,13.582954,12.856389,54.81
22,2204,1131,46.307498,14.295531,12.178676,48.38
23,316,715,46.929205,11.472881,21.438520,59.05
24,799,732,46.903898,12.195012,18.391068,59.52
25,1282,752,46.873833,12.916361,16.024635,54.32
26,1763,776,46.839020,13.636795,13.637731,50.21
27,2245,802,46.799467,14.356183,13.090364,46.76
28,339,385,47.422685,11.506779,20.303528,55.13
29,827,402,47.397121,12.235931,18.704035,55.23
30,1314,423,47.366751,12.964278,17.070791,55.18
31,1800,446,47.331584,13.691683,15.482396,50.60
32,2286,473,47.291630,14.418012,14.607649,45.24
33,362,55,47.916342,11.541345,20.887667,57.16
34,854,72,47.890517,12.277655,19.386358,55.12
35,1346,93,47.859838,13.013137,17.990084,53.71
36,1838,117,47.824313,13.747649,15.586467,48.31
37,2328,144,47.783953,14.481052,14.478567,42.19
