vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.820738,54.76
1,695,2050,44.933424,12.038940,16.426121,49.19
2,1159,2069,44.904544,12.733587,14.330110,39.25
3,1623,2092,44.871102,13.427417,13.978744,30.84
4,2087,2117,44.833106,14.120313,13.658225,25.36
5,2550,2146,44.790567,14.812158,13.831625,20.52
6,251,1705,45.450165,11.375006,17.575619,55.91
7,720,1721,45.425611,12.076860,17.258579,48.59
8,1189,1740,45.396441,12.777996,14.718956,36.12
9,1657,1763,45.362662,13.478293,13.781309,28.06
10,2125,1789,45.324284,14.177628,13.720524,25.01
11,2592,1817,45.281318,14.875883,12.820230,19.08
12,272,1375,45.942910,11.407013,17.569923,56.08
13,746,1392,45.918109,12.115498,17.500942,48.30
14,1219,1411,45.888644,12.823245,15.463773,38.28
15,1692,1434,45.854524,13.530129,14.852250,32.35
16,2164,1460,45.815759,14.236024,14.573321,25.45
17,2636,1489,45.772360,14.940807,12.211494,23.90
18,294,1045,46.435935,11.439632,18.635235,55.25
19,772,1062,46.410882,12.154875,16.163609,45.64
20,1250,1082,46.381119,12.869359,14.892830,40.90
21,1727,1105,46.346655,13.582954,16.327597,32.21
22,2204,1131,46.307498,14.295531,14.985475,25.94
23,316,715,46.929205,11.472881,19.433805,51.17
24,799,732,46.903898,12.195012,17.049059,45.99
25,1282,752,46.873833,12.916361,16.347792,36.93
26,1763,776,46.839020,13.636795,14.060730,31.92
27,2245,802,46.799467,14.356183,15.719180,26.52
28,339,385,47.422685,11.506779,17.681740,53.63
29,827,402,47.397121,12.235931,18.206219,46.54
30,1314,423,47.366751,12.964278,15.935954,35.76
31,1800,446,47.331584,13.691683,14.436614,27.77
32,2286,473,47.291630,14.418012,15.658043,26.63
33,362,55,47.916342,11.541345,18.985195,47.16
34,854,72,47.890517,12.277655,17.644058,41.44
35,1346,93,47.859838,13.013137,17.490940,32.83
36,1838,117,47.824313,13.747649,16.631956,27.40
37,2328,144,47.783953,14.481052,15.941300,24.00
