vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,5.055777,74.00
1,695,2050,44.933424,12.038940,11.511171,110.97
2,1159,2069,44.904544,12.733587,17.091005,117.55
3,1623,2092,44.871102,13.427417,26.964252,125.33
4,2087,2117,44.833106,14.120313,30.412695,128.17
5,2550,2146,44.790567,14.812158,34.472065,129.29
6,251,1705,45.450165,11.375006,9.493342,112.63
7,720,1721,45.425611,12.076860,16.846680,120.44
8,1189,1740,45.396441,12.777996,26.343647,125.98
9,1657,1763,45.362662,13.478293,32.345932,126.80
10,2125,1789,45.324284,14.177628,34.952755,129.99
11,2592,1817,45.281318,14.875883,42.828983,134.39
12,272,1375,45.942910,11.407013,17.925058,121.99
13,746,1392,45.918109,12.115498,25.276979,129.58
14,1219,1411,45.888644,12.823245,32.727219,122.88
15,1692,1434,45.854524,13.530129,35.295631,126.73
16,2164,1460,45.815759,14.236024,42.266731,130.81
17,2636,1489,45.772360,14.940807,49.995071,134.00
18,294,1045,46.435935,11.439632,26.530266,126.44
19,772,1062,46.410882,12.154875,32.906483,126.13
20,1250,1082,46.381119,12.869359,34.247173,125.70
21,1727,1105,46.346655,13.582954,40.512486,129.39
22,2204,1131,46.307498,14.295531,46.988419,133.11
23,316,715,46.929205,11.472881,34.290089,127.35
24,799,732,46.903898,12.195012,34.194012,128.52
25,1282,752,46.873833,12.916361,38.616955,129.14
26,1763,776,46.839020,13.636795,49.808632,130.85
27,2245,802,46.799467,14.356183,47.566788,135.23
28,339,385,47.422685,11.506779,37.497528,125.30
29,827,402,47.397121,12.235931,40.101818,131.19
30,1314,423,47.366751,12.964278,49.547443,129.41
31,1800,446,47.331584,13.691683,46.461151,131.53
32,2286,473,47.291630,14.418012,43.688698,134.32
33,362,55,47.916342,11.541345,39.868500,127.48
34,854,72,47.890517,12.277655,46.755928,129.04
35,1346,93,47.859838,13.013137,46.922764,126.07
36,1838,117,47.824313,13.747649,45.211670,128.49
37,2328,144,47.783953,14.481052,42.433277,133.60
