vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.830151,33.50
1,695,2050,44.933424,12.038940,25.112110,34.81
2,1159,2069,44.904544,12.733587,33.784779,53.76
3,1623,2092,44.871102,13.427417,40.353142,59.41
4,2087,2117,44.833106,14.120313,35.447746,59.26
5,2550,2146,44.790567,14.812158,29.403290,55.68
6,251,1705,45.450165,11.375006,22.262680,30.19
7,720,1721,45.425611,12.076860,24.408506,38.71
8,1189,1740,45.396441,12.777996,26.284128,43.91
9,1657,1763,45.362662,13.478293,38.921612,59.56
10,2125,1789,45.324284,14.177628,37.098782,58.40
11,2592,1817,45.281318,14.875883,30.381269,54.75
12,272,1375,45.942910,11.407013,20.424507,24.22
13,746,1392,45.918109,12.115498,20.830879,37.14
14,1219,1411,45.888644,12.823245,27.173960,44.24
15,1692,1434,45.854524,13.530129,36.584129,59.19
16,2164,1460,45.815759,14.236024,38.867359,60.89
17,2636,1489,45.772360,14.940807,35.603706,51.28
18,294,1045,46.435935,11.439632,19.478214,35.26
19,772,1062,46.410882,12.154875,18.710434,42.86
20,1250,1082,46.381119,12.869359,22.973129,50.41
21,1727,1105,46.346655,13.582954,28.726397,62.11
22,2204,1131,46.307498,14.295531,37.588158,60.00
23,316,715,46.929205,11.472881,18.475235,37.00
24,799,732,46.903898,12.195012,16.725653,43.30
25,1282,752,46.873833,12.916361,20.429802,55.93
26,1763,776,46.839020,13.636795,26.094875,63.51
27,2245,802,46.799467,14.356183,29.798222,60.63
28,339,385,47.422685,11.506779,16.553379,40.46
29,827,402,47.397121,12.235931,17.246067,40.58
30,1314,423,47.366751,12.964278,20.886667,57.05
31,1800,446,47.331584,13.691683,28.026972,75.22
32,2286,473,47.291630,14.418012,26.096554,70.41
33,362,55,47.916342,11.541345,16.330204,35.83
34,854,72,47.890517,12.277655,14.929288,53.32
35,1346,93,47.859838,13.013137,20.797501,77.62
36,1838,117,47.824313,13.747649,26.898161,81.07
37,2328,144,47.783953,14.481052,26.965338,67.36
