vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.959938,4.74
1,695,2050,44.933424,12.038940,25.224709,3.64
2,1159,2069,44.904544,12.733587,24.434504,-0.47
3,1623,2092,44.871102,13.427417,23.854250,-1.98
4,2087,2117,44.833106,14.120313,23.720238,-2.72
5,2550,2146,44.790567,14.812158,23.820604,-4.22
6,251,1705,45.450165,11.375006,28.822601,5.63
7,720,1721,45.425611,12.076860,28.233717,5.75
8,1189,1740,45.396441,12.777996,26.554409,4.16
9,1657,1763,45.362662,13.478293,25.550800,2.12
10,2125,1789,45.324284,14.177628,25.617443,-0.20
11,2592,1817,45.281318,14.875883,26.162346,-1.99
12,272,1375,45.942910,11.407013,29.175373,4.48
13,746,1392,45.918109,12.115498,29.284435,7.36
14,1219,1411,45.888644,12.823245,28.913906,7.57
15,1692,1434,45.854524,13.530129,29.021490,4.88
16,2164,1460,45.815759,14.236024,27.479548,-0.47
17,2636,1489,45.772360,14.940807,26.422012,0.10
18,294,1045,46.435935,11.439632,32.146061,3.39
19,772,1062,46.410882,12.154875,32.251347,3.37
20,1250,1082,46.381119,12.869359,32.811852,0.79
21,1727,1105,46.346655,13.582954,31.254705,1.48
22,2204,1131,46.307498,14.295531,28.539183,-0.67
23,316,715,46.929205,11.472881,30.428341,6.57
24,799,732,46.903898,12.195012,30.167162,6.10
25,1282,752,46.873833,12.916361,29.272861,3.67
26,1763,776,46.839020,13.636795,27.181616,3.14
27,2245,802,46.799467,14.356183,22.199297,8.81
28,339,385,47.422685,11.506779,26.203718,8.23
29,827,402,47.397121,12.235931,26.156954,12.32
30,1314,423,47.366751,12.964278,26.159658,13.78
31,1800,446,47.331584,13.691683,26.043501,8.04
32,2286,473,47.291630,14.418012,18.878897,13.16
33,362,55,47.916342,11.541345,26.392260,2.94
34,854,72,47.890517,12.277655,26.195223,7.03
35,1346,93,47.859838,13.013137,26.784220,10.24
36,1838,117,47.824313,13.747649,25.542427,14.69
37,2328,144,47.783953,14.481052,21.870003,16.93
