vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.993900,121.70
1,695,2050,44.933424,12.038940,26.973419,125.07
2,1159,2069,44.904544,12.733587,26.149714,125.96
3,1623,2092,44.871102,13.427417,27.942549,126.99
4,2087,2117,44.833106,14.120313,33.241302,124.43
5,2550,2146,44.790567,14.812158,35.656029,123.00
6,251,1705,45.450165,11.375006,28.624750,125.61
7,720,1721,45.425611,12.076860,28.658592,127.41
8,1189,1740,45.396441,12.777996,29.361773,125.79
9,1657,1763,45.362662,13.478293,32.963284,126.30
10,2125,1789,45.324284,14.177628,34.390701,123.70
11,2592,1817,45.281318,14.875883,34.496117,124.74
12,272,1375,45.942910,11.407013,30.027899,128.46
13,746,1392,45.918109,12.115498,30.518812,128.64
14,1219,1411,45.888644,12.823245,32.590740,127.78
15,1692,1434,45.854524,13.530129,35.319958,127.49
16,2164,1460,45.815759,14.236024,35.110039,127.80
17,2636,1489,45.772360,14.940807,35.074936,131.71
18,294,1045,46.435935,11.439632,33.718952,130.19
19,772,1062,46.410882,12.154875,33.912102,131.46
20,1250,1082,46.381119,12.869359,35.881313,130.37
21,1727,1105,46.346655,13.582954,36.179409,131.27
22,2204,1131,46.307498,14.295531,35.939499,134.31
23,316,715,46.929205,11.472881,35.565090,135.45
24,799,732,46.903898,12.195012,37.257366,136.00
25,1282,752,46.873833,12.916361,36.904011,135.56
26,1763,776,46.839020,13.636795,35.498333,133.72
27,2245,802,46.799467,14.356183,35.645473,134.29
28,339,385,47.422685,11.506779,37.654049,135.90
29,827,402,47.397121,12.235931,37.728954,136.52
30,1314,423,47.366751,12.964278,34.746624,138.36
31,1800,446,47.331584,13.691683,31.710951,139.01
32,2286,473,47.291630,14.418012,30.278385,142.01
33,362,55,47.916342,11.541345,37.866158,137.68
34,854,72,47.890517,12.277655,37.036385,136.41
35,1346,93,47.859838,13.013137,35.986050,134.61
36,1838,117,47.824313,13.747649,33.343121,131.66
37,2328,144,47.783953,14.481052,30.644215,133.31
