vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,52.013493,50.19
1,546,2177,44.744385,11.816203,58.535030,50.06
2,1009,2195,44.716986,12.508507,59.266155,51.10
3,1471,2216,44.685040,13.200039,57.788158,50.17
4,1933,2241,44.648555,13.890682,55.741329,50.16
5,2395,2268,44.607542,14.580319,52.378033,47.91
6,102,1832,45.259591,11.152480,50.077248,48.95
7,570,1847,45.236517,11.851905,53.608147,47.59
8,1037,1866,45.208842,12.550657,58.230892,51.70
9,1504,1888,45.176574,13.248614,58.112000,50.20
10,1970,1912,45.139723,13.945657,57.888226,48.06
11,2436,1940,45.098298,14.641667,55.087646,45.82
12,122,1502,45.752281,11.182268,45.054367,50.33
13,594,1518,45.728973,11.888281,48.387100,49.44
14,1066,1537,45.701019,12.593601,52.111980,51.20
15,1537,1559,45.668426,13.298104,58.580837,50.82
16,2008,1583,45.631204,14.001667,58.133541,47.83
17,2477,1611,45.589362,14.704167,55.439922,44.86
18,142,1173,46.245263,11.212625,42.075336,52.17
19,619,1189,46.221720,11.925350,47.561752,52.98
20,1095,1207,46.193484,12.637363,48.950970,51.02
21,1571,1229,46.160561,13.348535,54.280895,51.28
22,2046,1255,46.122963,14.058739,54.761398,49.58
23,2520,1283,46.080699,14.767850,54.317947,47.23
24,163,843,46.738506,11.243565,36.288197,55.51
25,644,859,46.714724,11.963132,45.293663,55.30
26,1125,878,46.686201,12.681965,47.269238,53.89
27,1605,900,46.652946,13.399932,49.187458,54.16
28,2085,926,46.614967,14.116905,52.630005,55.00
29,2563,954,46.572277,14.832752,53.609573,50.47
30,184,513,47.231974,11.275108,35.875027,56.03
31,670,529,47.207951,12.001647,42.663372,58.08
32,1155,548,47.179138,12.727432,47.039177,57.00
33,1640,571,47.145545,13.452326,47.724636,56.66
34,2124,596,47.107182,14.176196,53.393562,57.57
35,2608,625,47.064059,14.898907,51.208450,54.20
36,206,183,47.725632,11.307269,33.494911,56.26
37,696,199,47.701364,12.040918,41.743198,60.31
38,1186,218,47.672259,12.773790,48.261543,59.94
39,1676,241,47.638324,13.505744,46.252167,58.98
40,2165,267,47.599571,14.236644,46.455845,60.68
41,2653,296,47.556010,14.966352,48.931572,57.45
