vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.411523,9.88
1,695,2050,44.933424,12.038940,14.332390,5.52
2,1159,2069,44.904544,12.733587,13.426735,5.89
3,1623,2092,44.871102,13.427417,14.823956,5.07
4,2087,2117,44.833106,14.120313,15.390274,7.23
5,2550,2146,44.790567,14.812158,16.669271,13.94
6,251,1705,45.450165,11.375006,13.722279,11.52
7,720,1721,45.425611,12.076860,12.915154,8.12
8,1189,1740,45.396441,12.777996,13.383539,6.87
9,1657,1763,45.362662,13.478293,13.402431,-0.91
10,2125,1789,45.324284,14.177628,13.517901,-1.37
11,2592,1817,45.281318,14.875883,14.731172,10.28
12,272,1375,45.942910,11.407013,11.399158,15.90
13,746,1392,45.918109,12.115498,12.398091,11.51
14,1219,1411,45.888644,12.823245,12.830557,-0.24
15,1692,1434,45.854524,13.530129,13.761692,-3.02
16,2164,1460,45.815759,14.236024,13.189812,-2.96
17,2636,1489,45.772360,14.940807,13.369635,4.28
18,294,1045,46.435935,11.439632,12.142965,17.54
19,772,1062,46.410882,12.154875,12.956079,7.20
20,1250,1082,46.381119,12.869359,13.103885,-0.04
21,1727,1105,46.346655,13.582954,12.831530,-0.75
22,2204,1131,46.307498,14.295531,11.760176,-0.16
23,316,715,46.929205,11.472881,11.590419,16.32
24,799,732,46.903898,12.195012,12.758920,5.79
25,1282,752,46.873833,12.916361,12.639808,6.56
26,1763,776,46.839020,13.636795,11.248191,4.52
27,2245,802,46.799467,14.356183,11.417958,10.22
28,339,385,47.422685,11.506779,12.575842,5.77
29,827,402,47.397121,12.235931,13.820117,8.33
30,1314,423,47.366751,12.964278,11.847266,9.29
31,1800,446,47.331584,13.691683,12.373040,12.49
32,2286,473,47.291630,14.418012,12.594112,11.74
33,362,55,47.916342,11.541345,13.850931,18.90
34,854,72,47.890517,12.277655,14.207974,7.56
35,1346,93,47.859838,13.013137,13.046579,8.63
36,1838,117,47.824313,13.747649,13.421566,13.35
37,2328,144,47.783953,14.481052,14.248241,14.23
