vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.030573,17.23
1,695,2050,44.933424,12.038940,18.934797,14.52
2,1159,2069,44.904544,12.733587,18.711924,9.35
3,1623,2092,44.871102,13.427417,19.130962,0.78
4,2087,2117,44.833106,14.120313,19.854885,-6.99
5,2550,2146,44.790567,14.812158,20.321568,-15.13
6,251,1705,45.450165,11.375006,21.019850,14.01
7,720,1721,45.425611,12.076860,20.274014,9.53
8,1189,1740,45.396441,12.777996,19.875607,6.44
9,1657,1763,45.362662,13.478293,18.865822,-0.88
10,2125,1789,45.324284,14.177628,19.396423,-9.90
11,2592,1817,45.281318,14.875883,21.004553,-15.74
12,272,1375,45.942910,11.407013,23.640657,7.97
13,746,1392,45.918109,12.115498,23.687756,5.20
14,1219,1411,45.888644,12.823245,23.167034,2.40
15,1692,1434,45.854524,13.530129,22.098370,-2.18
16,2164,1460,45.815759,14.236024,20.143324,-10.67
17,2636,1489,45.772360,14.940807,20.080275,-19.87
18,294,1045,46.435935,11.439632,21.440111,5.26
19,772,1062,46.410882,12.154875,22.683445,5.77
20,1250,1082,46.381119,12.869359,23.581545,3.18
21,1727,1105,46.346655,13.582954,22.171497,-0.62
22,2204,1131,46.307498,14.295531,16.889830,-6.61
23,316,715,46.929205,11.472881,22.568672,-0.07
24,799,732,46.903898,12.195012,19.887337,5.52
25,1282,752,46.873833,12.916361,19.791349,4.56
26,1763,776,46.839020,13.636795,17.289083,-2.97
27,2245,802,46.799467,14.356183,16.930399,-4.01
28,339,385,47.422685,11.506779,23.498219,10.22
29,827,402,47.397121,12.235931,22.799501,8.53
30,1314,423,47.366751,12.964278,21.172121,6.47
31,1800,446,47.331584,13.691683,19.199163,3.99
32,2286,473,47.291630,14.418012,17.732311,-5.02
33,362,55,47.916342,11.541345,26.053656,12.97
34,854,72,47.890517,12.277655,24.558781,9.65
35,1346,93,47.859838,13.013137,22.432211,6.64
36,1838,117,47.824313,13.747649,20.821060,8.47
37,2328,144,47.783953,14.481052,20.857780,3.60
