vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.114674,103.72
1,695,2050,44.933424,12.038940,19.552538,102.91
2,1159,2069,44.904544,12.733587,19.839867,101.22
3,1623,2092,44.871102,13.427417,25.159943,96.78
4,2087,2117,44.833106,14.120313,25.320629,91.93
5,2550,2146,44.790567,14.812158,23.570370,94.96
6,251,1705,45.450165,11.375006,20.219864,101.19
7,720,1721,45.425611,12.076860,17.294653,99.68
8,1189,1740,45.396441,12.777996,17.944422,100.15
9,1657,1763,45.362662,13.478293,20.967913,93.20
10,2125,1789,45.324284,14.177628,24.921141,93.43
11,2592,1817,45.281318,14.875883,25.977236,92.68
12,272,1375,45.942910,11.407013,18.191658,104.17
13,746,1392,45.918109,12.115498,17.068991,103.59
14,1219,1411,45.888644,12.823245,19.680910,99.56
15,1692,1434,45.854524,13.530129,21.753683,95.33
16,2164,1460,45.815759,14.236024,26.966763,87.50
17,2636,1489,45.772360,14.940807,27.776398,90.89
18,294,1045,46.435935,11.439632,13.792636,101.63
19,772,1062,46.410882,12.154875,13.644775,102.49
20,1250,1082,46.381119,12.869359,19.442522,98.16
21,1727,1105,46.346655,13.582954,21.774954,93.25
22,2204,1131,46.307498,14.295531,26.267450,87.57
23,316,715,46.929205,11.472881,9.084018,127.20
24,799,732,46.903898,12.195012,11.221240,113.50
25,1282,752,46.873833,12.916361,13.804602,90.38
26,1763,776,46.839020,13.636795,16.537273,85.40
27,2245,802,46.799467,14.356183,25.519659,89.64
28,339,385,47.422685,11.506779,11.067040,123.08
29,827,402,47.397121,12.235931,17.693899,110.33
30,1314,423,47.366751,12.964278,17.955679,120.02
31,1800,446,47.331584,13.691683,13.391417,95.84
32,2286,473,47.291630,14.418012,18.144690,84.66
33,362,55,47.916342,11.541345,10.563033,106.45
34,854,72,47.890517,12.277655,19.197348,101.02
35,1346,93,47.859838,13.013137,24.590822,104.53
36,1838,117,47.824313,13.747649,27.487265,103.51
37,2328,144,47.783953,14.481052,23.152020,103.45
