vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.570271,68.37
1,695,2050,44.933424,12.038940,29.971716,65.26
2,1159,2069,44.904544,12.733587,27.125214,61.20
3,1623,2092,44.871102,13.427417,25.496040,60.53
4,2087,2117,44.833106,14.120313,23.916079,56.16
5,2550,2146,44.790567,14.812158,22.892883,58.09
6,251,1705,45.450165,11.375006,34.142963,68.37
7,720,1721,45.425611,12.076860,30.252537,68.44
8,1189,1740,45.396441,12.777996,26.528734,66.37
9,1657,1763,45.362662,13.478293,25.341970,63.51
10,2125,1789,45.324284,14.177628,23.880835,58.08
11,2592,1817,45.281318,14.875883,23.737114,60.46
12,272,1375,45.942910,11.407013,35.026314,70.08
13,746,1392,45.918109,12.115498,30.533356,73.51
14,1219,1411,45.888644,12.823245,26.884150,70.68
15,1692,1434,45.854524,13.530129,24.612810,63.20
16,2164,1460,45.815759,14.236024,24.996325,58.93
17,2636,1489,45.772360,14.940807,23.986254,61.25
18,294,1045,46.435935,11.439632,35.200829,71.01
19,772,1062,46.410882,12.154875,29.564571,77.12
20,1250,1082,46.381119,12.869359,25.966091,73.23
21,1727,1105,46.346655,13.582954,26.116989,66.62
22,2204,1131,46.307498,14.295531,25.968269,59.95
23,316,715,46.929205,11.472881,35.719250,71.23
24,799,732,46.903898,12.195012,30.003136,78.30
25,1282,752,46.873833,12.916361,25.429123,80.64
26,1763,776,46.839020,13.636795,25.407763,70.31
27,2245,802,46.799467,14.356183,26.373680,60.30
28,339,385,47.422685,11.506779,35.418587,72.17
29,827,402,47.397121,12.235931,31.207220,77.73
30,1314,423,47.366751,12.964278,26.575047,77.09
31,1800,446,47.331584,13.691683,24.496536,68.76
32,2286,473,47.291630,14.418012,26.126375,58.28
33,362,55,47.916342,11.541345,35.101803,71.75
34,854,72,47.890517,12.277655,30.977289,76.05
35,1346,93,47.859838,13.013137,28.778603,72.52
36,1838,117,47.824313,13.747649,24.376881,68.02
37,2328,144,47.783953,14.481052,25.838474,55.26
