vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.201993,57.25
1,695,2050,44.933424,12.038940,12.870646,48.23
2,1159,2069,44.904544,12.733587,11.942587,41.02
3,1623,2092,44.871102,13.427417,11.626941,33.02
4,2087,2117,44.833106,14.120313,10.843865,11.46
5,2550,2146,44.790567,14.812158,11.872492,8.73
6,251,1705,45.450165,11.375006,14.279308,49.43
7,720,1721,45.425611,12.076860,13.617058,44.55
8,1189,1740,45.396441,12.777996,14.262901,40.42
9,1657,1763,45.362662,13.478293,12.208125,34.01
10,2125,1789,45.324284,14.177628,10.327032,3.87
11,2592,1817,45.281318,14.875883,11.163613,12.36
12,272,1375,45.942910,11.407013,15.857189,44.56
13,746,1392,45.918109,12.115498,16.975750,44.63
14,1219,1411,45.888644,12.823245,16.252865,38.71
15,1692,1434,45.854524,13.530129,13.692005,28.68
16,2164,1460,45.815759,14.236024,11.079966,15.58
17,2636,1489,45.772360,14.940807,11.442583,18.76
18,294,1045,46.435935,11.439632,19.746565,41.02
19,772,1062,46.410882,12.154875,20.600233,40.52
20,1250,1082,46.381119,12.869359,19.682772,40.91
21,1727,1105,46.346655,13.582954,17.215021,32.87
22,2204,1131,46.307498,14.295531,14.404204,25.47
23,316,715,46.929205,11.472881,20.890926,38.18
24,799,732,46.903898,12.195012,23.696136,36.19
25,1282,752,46.873833,12.916361,21.116747,33.77
26,1763,776,46.839020,13.636795,18.836557,34.63
27,2245,802,46.799467,14.356183,16.540281,27.00
28,339,385,47.422685,11.506779,18.883995,31.64
29,827,402,47.397121,12.235931,21.338581,40.06
30,1314,423,47.366751,12.964278,22.194786,38.69
31,1800,446,47.331584,13.691683,19.788364,35.21
32,2286,473,47.291630,14.418012,17.468729,34.27
33,362,55,47.916342,11.541345,12.295213,7.21
34,854,72,47.890517,12.277655,20.663870,39.43
35,1346,93,47.859838,13.013137,23.127632,46.20
36,1838,117,47.824313,13.747649,22.414673,41.21
37,2328,144,47.783953,14.481052,18.771385,42.10
