vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,22.681635,11.37
1,546,2177,44.744385,11.816203,22.080650,11.38
2,1009,2195,44.716986,12.508507,21.907681,8.09
3,1471,2216,44.685040,13.200039,20.187321,8.62
4,1933,2241,44.648555,13.890682,21.369183,7.59
5,2395,2268,44.607542,14.580319,19.488983,26.59
6,102,1832,45.259591,11.152480,23.022778,21.10
7,570,1847,45.236517,11.851905,23.219408,15.20
8,1037,1866,45.208842,12.550657,22.937891,8.60
9,1504,1888,45.176574,13.248614,19.327583,8.05
10,1970,1912,45.139723,13.945657,21.279436,4.10
11,2436,1940,45.098298,14.641667,19.258116,16.54
12,122,1502,45.752281,11.182268,22.852057,28.71
13,594,1518,45.728973,11.888281,24.217196,20.08
14,1066,1537,45.701019,12.593601,23.758451,10.56
15,1537,1559,45.668426,13.298104,19.403791,5.78
16,2008,1583,45.631204,14.001667,20.790621,7.48
17,2477,1611,45.589362,14.704167,20.209997,10.77
18,142,1173,46.245263,11.212625,23.783001,26.70
19,619,1189,46.221720,11.925350,25.441723,23.48
20,1095,1207,46.193484,12.637363,23.190918,14.12
21,1571,1229,46.160561,13.348535,20.208563,8.61
22,2046,1255,46.122963,14.058739,20.191757,12.88
23,2520,1283,46.080699,14.767850,19.957418,8.30
24,163,843,46.738506,11.243565,23.408091,28.93
25,644,859,46.714724,11.963132,23.187229,26.57
26,1125,878,46.686201,12.681965,23.621136,13.85
27,1605,900,46.652946,13.399932,21.677595,8.17
28,2085,926,46.614967,14.116905,20.260153,11.49
29,2563,954,46.572277,14.832752,19.260805,9.64
30,184,513,47.231974,11.275108,23.247017,31.05
31,670,529,47.207951,12.001647,20.780804,23.24
32,1155,548,47.179138,12.727432,21.760513,14.83
33,1640,571,47.145545,13.452326,22.348780,11.24
34,2124,596,47.107182,14.176196,22.125612,13.89
35,2608,625,47.064059,14.898907,18.258961,7.97
36,206,183,47.725632,11.307269,22.488806,34.07
37,696,199,47.701364,12.040918,22.036957,26.72
38,1186,218,47.672259,12.773790,21.057779,15.66
39,1676,241,47.638324,13.505744,21.392565,15.09
40,2165,267,47.599571,14.236644,19.309353,13.48
41,2653,296,47.556010,14.966352,18.779346,4.74
