vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.769091,-11.04
1,695,2050,44.933424,12.038940,10.704788,2.82
2,1159,2069,44.904544,12.733587,8.083845,29.50
3,1623,2092,44.871102,13.427417,11.556326,45.34
4,2087,2117,44.833106,14.120313,18.886553,60.99
5,2550,2146,44.790567,14.812158,29.168175,61.46
6,251,1705,45.450165,11.375006,10.849852,-5.09
7,720,1721,45.425611,12.076860,11.403479,8.25
8,1189,1740,45.396441,12.777996,9.733698,26.44
9,1657,1763,45.362662,13.478293,10.334125,43.09
10,2125,1789,45.324284,14.177628,16.117271,58.50
11,2592,1817,45.281318,14.875883,25.237745,61.93
12,272,1375,45.942910,11.407013,11.966091,1.91
13,746,1392,45.918109,12.115498,12.386215,17.77
14,1219,1411,45.888644,12.823245,13.087607,25.68
15,1692,1434,45.854524,13.530129,12.856375,34.25
16,2164,1460,45.815759,14.236024,14.527735,50.57
17,2636,1489,45.772360,14.940807,20.554661,55.03
18,294,1045,46.435935,11.439632,11.705534,4.80
19,772,1062,46.410882,12.154875,13.040312,21.19
20,1250,1082,46.381119,12.869359,16.053183,32.48
21,1727,1105,46.346655,13.582954,14.662949,34.21
22,2204,1131,46.307498,14.295531,16.011978,38.46
23,316,715,46.929205,11.472881,12.082503,3.57
24,799,732,46.903898,12.195012,13.294552,18.34
25,1282,752,46.873833,12.916361,14.528064,34.81
26,1763,776,46.839020,13.636795,19.088705,35.53
27,2245,802,46.799467,14.356183,19.189444,34.76
28,339,385,47.422685,11.506779,14.269360,-1.23
29,827,402,47.397121,12.235931,14.760649,16.97
30,1314,423,47.366751,12.964278,12.988607,25.76
31,1800,446,47.331584,13.691683,17.581522,39.13
32,2286,473,47.291630,14.418012,19.061237,35.50
33,362,55,47.916342,11.541345,16.634350,-17.12
34,854,72,47.890517,12.277655,14.244555,2.32
35,1346,93,47.859838,13.013137,15.045778,24.97
36,1838,117,47.824313,13.747649,15.408555,34.60
37,2328,144,47.783953,14.481052,17.875116,38.26
