vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.784406,10.57
1,695,2050,44.933424,12.038940,15.964009,0.94
2,1159,2069,44.904544,12.733587,15.559327,-4.25
3,1623,2092,44.871102,13.427417,17.423437,-6.89
4,2087,2117,44.833106,14.120313,19.862627,-9.25
5,2550,2146,44.790567,14.812158,21.655565,-10.68
6,251,1705,45.450165,11.375006,16.212969,10.60
7,720,1721,45.425611,12.076860,16.496294,2.09
8,1189,1740,45.396441,12.777996,17.466856,-2.02
9,1657,1763,45.362662,13.478293,19.236452,-7.34
10,2125,1789,45.324284,14.177628,20.910334,-12.81
11,2592,1817,45.281318,14.875883,21.633228,-22.62
12,272,1375,45.942910,11.407013,16.395344,13.20
13,746,1392,45.918109,12.115498,15.867996,3.91
14,1219,1411,45.888644,12.823245,17.894974,-8.07
15,1692,1434,45.854524,13.530129,19.390646,-11.09
16,2164,1460,45.815759,14.236024,19.646114,-20.75
17,2636,1489,45.772360,14.940807,21.626678,-27.35
18,294,1045,46.435935,11.439632,18.392881,17.31
19,772,1062,46.410882,12.154875,18.161751,4.31
20,1250,1082,46.381119,12.869359,18.262129,-6.75
21,1727,1105,46.346655,13.582954,18.642975,-15.93
22,2204,1131,46.307498,14.295531,17.401949,-26.14
23,316,715,46.929205,11.472881,15.128187,12.24
24,799,732,46.903898,12.195012,17.719572,9.41
25,1282,752,46.873833,12.916361,16.774776,0.41
26,1763,776,46.839020,13.636795,16.886166,-12.07
27,2245,802,46.799467,14.356183,15.621352,-26.57
28,339,385,47.422685,11.506779,14.642481,5.58
29,827,402,47.397121,12.235931,14.069805,10.35
30,1314,423,47.366751,12.964278,14.604012,1.25
31,1800,446,47.331584,13.691683,14.555672,-10.51
32,2286,473,47.291630,14.418012,15.233628,-22.49
33,362,55,47.916342,11.541345,17.362797,6.68
34,854,72,47.890517,12.277655,14.697276,10.69
35,1346,93,47.859838,13.013137,14.794191,2.12
36,1838,117,47.824313,13.747649,15.263530,-7.75
37,2328,144,47.783953,14.481052,15.854332,-15.09
