vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.446179,10.00
1,695,2050,44.933424,12.038940,14.151065,7.93
2,1159,2069,44.904544,12.733587,13.239780,10.13
3,1623,2092,44.871102,13.427417,16.121447,10.57
4,2087,2117,44.833106,14.120313,18.027699,17.97
5,2550,2146,44.790567,14.812158,18.448088,25.16
6,251,1705,45.450165,11.375006,14.199297,11.05
7,720,1721,45.425611,12.076860,14.545209,0.04
8,1189,1740,45.396441,12.777996,16.432631,-0.53
9,1657,1763,45.362662,13.478293,16.972351,15.88
10,2125,1789,45.324284,14.177628,16.821823,19.05
11,2592,1817,45.281318,14.875883,15.152250,31.25
12,272,1375,45.942910,11.407013,11.518323,8.66
13,746,1392,45.918109,12.115498,13.490202,1.64
14,1219,1411,45.888644,12.823245,13.595139,1.56
15,1692,1434,45.854524,13.530129,14.760854,32.51
16,2164,1460,45.815759,14.236024,12.577939,19.75
17,2636,1489,45.772360,14.940807,12.248860,41.25
18,294,1045,46.435935,11.439632,9.667772,14.91
19,772,1062,46.410882,12.154875,12.722809,-4.25
20,1250,1082,46.381119,12.869359,12.721918,29.30
21,1727,1105,46.346655,13.582954,13.824949,43.80
22,2204,1131,46.307498,14.295531,10.551305,35.68
23,316,715,46.929205,11.472881,10.471854,24.15
24,799,732,46.903898,12.195012,10.564775,-1.11
25,1282,752,46.873833,12.916361,9.171188,49.39
26,1763,776,46.839020,13.636795,12.492055,51.82
27,2245,802,46.799467,14.356183,10.914449,57.18
28,339,385,47.422685,11.506779,10.812059,17.75
29,827,402,47.397121,12.235931,8.611689,20.97
30,1314,423,47.366751,12.964278,9.275814,52.68
31,1800,446,47.331584,13.691683,12.706419,68.19
32,2286,473,47.291630,14.418012,12.646065,64.93
33,362,55,47.916342,11.541345,13.595932,28.54
34,854,72,47.890517,12.277655,11.777792,25.05
35,1346,93,47.859838,13.013137,10.583569,45.41
36,1838,117,47.824313,13.747649,12.756052,60.60
37,2328,144,47.783953,14.481052,14.111953,58.61
