vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,42.659336,26.04
1,695,2050,44.933424,12.038940,38.905739,24.54
2,1159,2069,44.904544,12.733587,35.779640,25.08
3,1623,2092,44.871102,13.427417,33.097031,25.35
4,2087,2117,44.833106,14.120313,30.924395,28.00
5,2550,2146,44.790567,14.812158,29.099625,27.97
6,251,1705,45.450165,11.375006,40.266430,28.36
7,720,1721,45.425611,12.076860,39.810253,24.62
8,1189,1740,45.396441,12.777996,37.370071,24.07
9,1657,1763,45.362662,13.478293,35.050598,26.45
10,2125,1789,45.324284,14.177628,33.113327,31.11
11,2592,1817,45.281318,14.875883,31.558998,30.17
12,272,1375,45.942910,11.407013,34.745178,30.87
13,746,1392,45.918109,12.115498,36.003094,29.14
14,1219,1411,45.888644,12.823245,35.180027,29.19
15,1692,1434,45.854524,13.530129,34.386845,31.82
16,2164,1460,45.815759,14.236024,36.151295,33.34
17,2636,1489,45.772360,14.940807,33.126789,31.45
18,294,1045,46.435935,11.439632,34.948483,45.03
19,772,1062,46.410882,12.154875,32.259377,40.83
20,1250,1082,46.381119,12.869359,30.770285,37.78
21,1727,1105,46.346655,13.582954,33.694721,39.41
22,2204,1131,46.307498,14.295531,36.087425,38.84
23,316,715,46.929205,11.472881,32.405567,50.07
24,799,732,46.903898,12.195012,31.813351,45.74
25,1282,752,46.873833,12.916361,31.263939,44.05
26,1763,776,46.839020,13.636795,30.840412,39.27
27,2245,802,46.799467,14.356183,33.735916,39.79
28,339,385,47.422685,11.506779,27.699903,52.45
29,827,402,47.397121,12.235931,29.820339,49.08
30,1314,423,47.366751,12.964278,30.328167,41.43
31,1800,446,47.331584,13.691683,34.890594,38.33
32,2286,473,47.291630,14.418012,35.669220,36.10
33,362,55,47.916342,11.541345,24.101732,62.43
34,854,72,47.890517,12.277655,23.977280,53.60
35,1346,93,47.859838,13.013137,25.384705,49.06
36,1838,117,47.824313,13.747649,28.012705,37.64
37,2328,144,47.783953,14.481052,32.808594,36.84
