vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.050673,22.47
1,695,2050,44.933424,12.038940,6.052853,-10.32
2,1159,2069,44.904544,12.733587,7.589950,-23.27
3,1623,2092,44.871102,13.427417,9.649224,-37.21
4,2087,2117,44.833106,14.120313,12.723565,-48.54
5,2550,2146,44.790567,14.812158,14.977714,-52.04
6,251,1705,45.450165,11.375006,8.604091,19.88
7,720,1721,45.425611,12.076860,8.728766,-0.58
8,1189,1740,45.396441,12.777996,10.482949,-15.47
9,1657,1763,45.362662,13.478293,12.668846,-26.64
10,2125,1789,45.324284,14.177628,14.743842,-35.27
11,2592,1817,45.281318,14.875883,18.136230,-42.68
12,272,1375,45.942910,11.407013,14.195367,12.31
13,746,1392,45.918109,12.115498,14.615788,5.16
14,1219,1411,45.888644,12.823245,15.155378,-7.11
15,1692,1434,45.854524,13.530129,16.549934,-19.51
16,2164,1460,45.815759,14.236024,18.055117,-26.14
17,2636,1489,45.772360,14.940807,19.096893,-31.48
18,294,1045,46.435935,11.439632,17.813278,8.12
19,772,1062,46.410882,12.154875,18.710213,-1.60
20,1250,1082,46.381119,12.869359,17.874331,-7.76
21,1727,1105,46.346655,13.582954,18.534714,-18.68
22,2204,1131,46.307498,14.295531,19.205181,-23.71
23,316,715,46.929205,11.472881,20.908430,3.61
24,799,732,46.903898,12.195012,19.995680,-5.60
25,1282,752,46.873833,12.916361,20.638655,-10.29
26,1763,776,46.839020,13.636795,20.266151,-17.87
27,2245,802,46.799467,14.356183,20.917549,-20.69
28,339,385,47.422685,11.506779,21.477446,-0.57
29,827,402,47.397121,12.235931,20.529121,-4.74
30,1314,423,47.366751,12.964278,20.731667,-12.63
31,1800,446,47.331584,13.691683,22.381556,-16.81
32,2286,473,47.291630,14.418012,23.258589,-21.41
33,362,55,47.916342,11.541345,23.029903,0.48
34,854,72,47.890517,12.277655,22.859137,-5.61
35,1346,93,47.859838,13.013137,22.661055,-12.33
36,1838,117,47.824313,13.747649,22.699608,-16.56
37,2328,144,47.783953,14.481052,23.360985,-19.57
