vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.306677,-7.68
1,695,2050,44.933424,12.038940,23.873127,-7.53
2,1159,2069,44.904544,12.733587,21.695471,-6.63
3,1623,2092,44.871102,13.427417,19.990393,-9.33
4,2087,2117,44.833106,14.120313,19.392218,-8.26
5,2550,2146,44.790567,14.812158,20.647207,-9.19
6,251,1705,45.450165,11.375006,16.680025,-9.22
7,720,1721,45.425611,12.076860,16.455349,-9.16
8,1189,1740,45.396441,12.777996,16.283785,-6.74
9,1657,1763,45.362662,13.478293,17.095469,-8.04
10,2125,1789,45.324284,14.177628,17.411913,-8.55
11,2592,1817,45.281318,14.875883,18.552393,-8.73
12,272,1375,45.942910,11.407013,14.823361,-9.07
13,746,1392,45.918109,12.115498,15.366736,-6.40
14,1219,1411,45.888644,12.823245,16.190050,-2.75
15,1692,1434,45.854524,13.530129,17.117155,-7.36
16,2164,1460,45.815759,14.236024,17.967155,-11.86
17,2636,1489,45.772360,14.940807,18.891132,-11.54
18,294,1045,46.435935,11.439632,14.318789,-9.96
19,772,1062,46.410882,12.154875,15.532102,-4.23
20,1250,1082,46.381119,12.869359,16.804718,-4.39
21,1727,1105,46.346655,13.582954,17.605797,-9.02
22,2204,1131,46.307498,14.295531,18.770794,-11.97
23,316,715,46.929205,11.472881,16.046967,-10.41
24,799,732,46.903898,12.195012,16.399706,-8.48
25,1282,752,46.873833,12.916361,17.724739,-6.55
26,1763,776,46.839020,13.636795,18.003574,-10.00
27,2245,802,46.799467,14.356183,18.531446,-15.00
28,339,385,47.422685,11.506779,20.528467,-4.86
29,827,402,47.397121,12.235931,19.787664,-5.37
30,1314,423,47.366751,12.964278,18.966532,-7.59
31,1800,446,47.331584,13.691683,18.454720,-9.22
32,2286,473,47.291630,14.418012,17.646297,-12.65
33,362,55,47.916342,11.541345,18.981829,-7.93
34,854,72,47.890517,12.277655,21.262213,-0.95
35,1346,93,47.859838,13.013137,21.332113,-0.42
36,1838,117,47.824313,13.747649,19.992016,-3.94
37,2328,144,47.783953,14.481052,18.943945,-9.59
