vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.090666,71.92
1,695,2050,44.933424,12.038940,20.403172,76.43
2,1159,2069,44.904544,12.733587,18.719646,79.62
3,1623,2092,44.871102,13.427417,19.305824,95.28
4,2087,2117,44.833106,14.120313,17.554148,92.85
5,2550,2146,44.790567,14.812158,14.164870,94.13
6,251,1705,45.450165,11.375006,20.264837,76.68
7,720,1721,45.425611,12.076860,21.422874,75.20
8,1189,1740,45.396441,12.777996,19.751923,79.59
9,1657,1763,45.362662,13.478293,19.927103,85.98
10,2125,1789,45.324284,14.177628,18.216179,88.53
11,2592,1817,45.281318,14.875883,16.768654,89.15
12,272,1375,45.942910,11.407013,23.252478,74.27
13,746,1392,45.918109,12.115498,19.882759,71.37
14,1219,1411,45.888644,12.823245,23.011913,79.85
15,1692,1434,45.854524,13.530129,19.291599,78.23
16,2164,1460,45.815759,14.236024,19.017912,77.53
17,2636,1489,45.772360,14.940807,20.577095,77.10
18,294,1045,46.435935,11.439632,19.704100,70.67
19,772,1062,46.410882,12.154875,24.205835,62.55
20,1250,1082,46.381119,12.869359,25.277100,76.19
21,1727,1105,46.346655,13.582954,22.835876,69.66
22,2204,1131,46.307498,14.295531,21.377396,69.25
23,316,715,46.929205,11.472881,15.181133,65.67
24,799,732,46.903898,12.195012,29.503328,63.66
25,1282,752,46.873833,12.916361,25.012482,70.19
26,1763,776,46.839020,13.636795,25.851406,67.03
27,2245,802,46.799467,14.356183,23.428553,63.10
28,339,385,47.422685,11.506779,15.673995,64.72
29,827,402,47.397121,12.235931,23.597803,64.76
30,1314,423,47.366751,12.964278,29.194450,63.79
31,1800,446,47.331584,13.691683,28.424944,67.74
32,2286,473,47.291630,14.418012,26.627941,60.68
33,362,55,47.916342,11.541345,17.523397,58.48
34,854,72,47.890517,12.277655,20.607872,64.74
35,1346,93,47.859838,13.013137,25.775385,63.68
36,1838,117,47.824313,13.747649,31.206242,66.04
37,2328,144,47.783953,14.481052,27.011845,61.78
