vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,52.254539,6.07
1,546,2177,44.744385,11.816203,49.772434,3.04
2,1009,2195,44.716986,12.508507,49.927788,-0.35
3,1471,2216,44.685040,13.200039,49.330734,-1.33
4,1933,2241,44.648555,13.890682,47.919453,-2.55
5,2395,2268,44.607542,14.580319,47.878838,-4.44
6,102,1832,45.259591,11.152480,53.561611,7.96
7,570,1847,45.236517,11.851905,50.882812,4.61
8,1037,1866,45.208842,12.550657,51.827591,2.95
9,1504,1888,45.176574,13.248614,51.542282,2.06
10,1970,1912,45.139723,13.945657,50.221828,0.10
11,2436,1940,45.098298,14.641667,49.906853,-2.47
12,122,1502,45.752281,11.182268,50.919094,6.59
13,594,1518,45.728973,11.888281,51.204311,5.78
14,1066,1537,45.701019,12.593601,52.244385,6.20
15,1537,1559,45.668426,13.298104,52.331966,3.52
16,2008,1583,45.631204,14.001667,51.628124,1.87
17,2477,1611,45.589362,14.704167,49.159386,-0.13
18,142,1173,46.245263,11.212625,53.584824,7.95
19,619,1189,46.221720,11.925350,51.445980,7.04
20,1095,1207,46.193484,12.637363,51.161987,7.56
21,1571,1229,46.160561,13.348535,51.179447,7.11
22,2046,1255,46.122963,14.058739,49.451584,3.83
23,2520,1283,46.080699,14.767850,49.300167,4.33
24,163,843,46.738506,11.243565,48.551243,7.64
25,644,859,46.714724,11.963132,49.048878,5.80
26,1125,878,46.686201,12.681965,47.212673,5.27
27,1605,900,46.652946,13.399932,46.265362,5.35
28,2085,926,46.614967,14.116905,45.976799,4.80
29,2563,954,46.572277,14.832752,46.648678,3.94
30,184,513,47.231974,11.275108,46.943565,8.15
31,670,529,47.207951,12.001647,44.958561,6.33
32,1155,548,47.179138,12.727432,43.237720,3.70
33,1640,571,47.145545,13.452326,42.431034,4.67
34,2124,596,47.107182,14.176196,41.932575,4.69
35,2608,625,47.064059,14.898907,40.750603,3.75
36,206,183,47.725632,11.307269,43.538437,7.45
37,696,199,47.701364,12.040918,40.896118,6.96
38,1186,218,47.672259,12.773790,38.754120,6.94
39,1676,241,47.638324,13.505744,37.200150,6.24
40,2165,267,47.599571,14.236644,35.756268,5.35
41,2653,296,47.556010,14.966352,36.372829,4.13
