vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.124687,70.43
1,695,2050,44.933424,12.038940,39.728439,65.76
2,1159,2069,44.904544,12.733587,39.422527,81.39
3,1623,2092,44.871102,13.427417,42.526894,83.39
4,2087,2117,44.833106,14.120313,39.041817,75.45
5,2550,2146,44.790567,14.812158,35.047443,73.96
6,251,1705,45.450165,11.375006,35.438774,76.29
7,720,1721,45.425611,12.076860,40.858189,72.44
8,1189,1740,45.396441,12.777996,42.172489,80.86
9,1657,1763,45.362662,13.478293,44.063351,82.77
10,2125,1789,45.324284,14.177628,41.538227,79.33
11,2592,1817,45.281318,14.875883,36.217724,79.36
12,272,1375,45.942910,11.407013,31.625916,75.40
13,746,1392,45.918109,12.115498,40.101990,73.10
14,1219,1411,45.888644,12.823245,43.229641,75.97
15,1692,1434,45.854524,13.530129,44.112434,79.59
16,2164,1460,45.815759,14.236024,41.921448,81.83
17,2636,1489,45.772360,14.940807,35.511963,82.98
18,294,1045,46.435935,11.439632,31.315699,73.77
19,772,1062,46.410882,12.154875,39.540134,72.09
20,1250,1082,46.381119,12.869359,42.055222,72.88
21,1727,1105,46.346655,13.582954,43.664536,75.58
22,2204,1131,46.307498,14.295531,41.463799,84.05
23,316,715,46.929205,11.472881,34.905735,74.50
24,799,732,46.903898,12.195012,41.665409,74.00
25,1282,752,46.873833,12.916361,41.946953,71.07
26,1763,776,46.839020,13.636795,43.456146,78.11
27,2245,802,46.799467,14.356183,42.528454,84.22
28,339,385,47.422685,11.506779,34.886906,75.82
29,827,402,47.397121,12.235931,41.203476,72.32
30,1314,423,47.366751,12.964278,42.303391,71.82
31,1800,446,47.331584,13.691683,43.682030,75.26
32,2286,473,47.291630,14.418012,42.794380,81.39
33,362,55,47.916342,11.541345,36.560581,78.90
34,854,72,47.890517,12.277655,40.788208,74.38
35,1346,93,47.859838,13.013137,42.979191,73.65
36,1838,117,47.824313,13.747649,42.038563,77.28
37,2328,144,47.783953,14.481052,44.411777,83.57
