vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.060223,44.59
1,695,2050,44.933424,12.038940,13.358163,37.63
2,1159,2069,44.904544,12.733587,10.809719,28.86
3,1623,2092,44.871102,13.427417,8.879804,24.10
4,2087,2117,44.833106,14.120313,6.847358,3.52
5,2550,2146,44.790567,14.812158,4.677595,23.98
6,251,1705,45.450165,11.375006,16.262789,48.50
7,720,1721,45.425611,12.076860,14.142769,42.24
8,1189,1740,45.396441,12.777996,11.089172,37.88
9,1657,1763,45.362662,13.478293,9.669528,37.62
10,2125,1789,45.324284,14.177628,6.266788,16.39
11,2592,1817,45.281318,14.875883,5.282521,34.97
12,272,1375,45.942910,11.407013,17.619436,49.83
13,746,1392,45.918109,12.115498,15.168892,46.53
14,1219,1411,45.888644,12.823245,11.848472,48.11
15,1692,1434,45.854524,13.530129,10.814511,48.43
16,2164,1460,45.815759,14.236024,5.646635,27.51
17,2636,1489,45.772360,14.940807,6.369333,37.90
18,294,1045,46.435935,11.439632,18.619070,54.30
19,772,1062,46.410882,12.154875,15.952873,53.75
20,1250,1082,46.381119,12.869359,12.786002,55.38
21,1727,1105,46.346655,13.582954,11.747337,54.20
22,2204,1131,46.307498,14.295531,6.383855,35.10
23,316,715,46.929205,11.472881,18.812595,59.34
24,799,732,46.903898,12.195012,16.460184,57.22
25,1282,752,46.873833,12.916361,13.028708,55.54
26,1763,776,46.839020,13.636795,12.799802,54.44
27,2245,802,46.799467,14.356183,8.063118,47.06
28,339,385,47.422685,11.506779,19.676487,60.28
29,827,402,47.397121,12.235931,17.735556,60.17
30,1314,423,47.366751,12.964278,14.999537,58.09
31,1800,446,47.331584,13.691683,13.674635,64.01
32,2286,473,47.291630,14.418012,8.871880,61.59
33,362,55,47.916342,11.541345,20.396170,60.63
34,854,72,47.890517,12.277655,18.793247,62.49
35,1346,93,47.859838,13.013137,15.402582,63.58
36,1838,117,47.824313,13.747649,13.708999,68.49
37,2328,144,47.783953,14.481052,9.476913,64.52
