vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.016335,54.85
1,695,2050,44.933424,12.038940,43.610168,53.87
2,1159,2069,44.904544,12.733587,43.037422,51.93
3,1623,2092,44.871102,13.427417,41.536404,58.06
4,2087,2117,44.833106,14.120313,40.003685,52.38
5,2550,2146,44.790567,14.812158,34.983803,48.82
6,251,1705,45.450165,11.375006,36.152134,58.03
7,720,1721,45.425611,12.076860,43.413193,54.10
8,1189,1740,45.396441,12.777996,41.334129,52.18
9,1657,1763,45.362662,13.478293,40.131664,51.47
10,2125,1789,45.324284,14.177628,37.400291,51.65
11,2592,1817,45.281318,14.875883,36.913567,51.27
12,272,1375,45.942910,11.407013,33.915207,60.59
13,746,1392,45.918109,12.115498,39.363441,58.65
14,1219,1411,45.888644,12.823245,39.300144,56.54
15,1692,1434,45.854524,13.530129,34.306107,53.39
16,2164,1460,45.815759,14.236024,33.725632,52.14
17,2636,1489,45.772360,14.940807,37.049561,52.07
18,294,1045,46.435935,11.439632,31.811047,70.00
19,772,1062,46.410882,12.154875,35.225609,68.19
20,1250,1082,46.381119,12.869359,36.223953,63.47
21,1727,1105,46.346655,13.582954,33.586433,59.38
22,2204,1131,46.307498,14.295531,32.651833,60.12
23,316,715,46.929205,11.472881,32.760818,74.92
24,799,732,46.903898,12.195012,34.639580,76.79
25,1282,752,46.873833,12.916361,33.787441,70.09
26,1763,776,46.839020,13.636795,31.349676,68.51
27,2245,802,46.799467,14.356183,32.074314,64.30
28,339,385,47.422685,11.506779,33.281101,78.83
29,827,402,47.397121,12.235931,37.917343,77.48
30,1314,423,47.366751,12.964278,34.856541,74.34
31,1800,446,47.331584,13.691683,32.775448,69.89
32,2286,473,47.291630,14.418012,32.807735,62.26
33,362,55,47.916342,11.541345,30.347584,78.44
34,854,72,47.890517,12.277655,36.260746,75.56
35,1346,93,47.859838,13.013137,34.746296,70.13
36,1838,117,47.824313,13.747649,33.079239,67.27
37,2328,144,47.783953,14.481052,31.855665,65.02
