vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.600180,12.29
1,695,2050,44.933424,12.038940,15.334892,10.95
2,1159,2069,44.904544,12.733587,14.982441,10.04
3,1623,2092,44.871102,13.427417,15.885371,12.10
4,2087,2117,44.833106,14.120313,14.868044,10.39
5,2550,2146,44.790567,14.812158,14.840775,10.32
6,251,1705,45.450165,11.375006,17.140503,13.66
7,720,1721,45.425611,12.076860,15.165104,14.40
8,1189,1740,45.396441,12.777996,13.994784,20.22
9,1657,1763,45.362662,13.478293,12.672243,14.91
10,2125,1789,45.324284,14.177628,15.071324,10.97
11,2592,1817,45.281318,14.875883,15.886646,18.61
12,272,1375,45.942910,11.407013,15.759020,16.64
13,746,1392,45.918109,12.115498,16.694248,19.61
14,1219,1411,45.888644,12.823245,14.020566,19.48
15,1692,1434,45.854524,13.530129,11.325958,17.59
16,2164,1460,45.815759,14.236024,12.722415,17.46
17,2636,1489,45.772360,14.940807,14.430663,-6.32
18,294,1045,46.435935,11.439632,15.100515,20.46
19,772,1062,46.410882,12.154875,13.899405,30.77
20,1250,1082,46.381119,12.869359,13.302243,13.06
21,1727,1105,46.346655,13.582954,14.469293,4.28
22,2204,1131,46.307498,14.295531,14.279076,-1.07
23,316,715,46.929205,11.472881,14.127995,19.92
24,799,732,46.903898,12.195012,14.593966,25.67
25,1282,752,46.873833,12.916361,14.342303,16.40
26,1763,776,46.839020,13.636795,16.539289,-4.70
27,2245,802,46.799467,14.356183,19.471909,-3.04
28,339,385,47.422685,11.506779,18.076004,26.16
29,827,402,47.397121,12.235931,19.334377,14.85
30,1314,423,47.366751,12.964278,19.489948,4.75
31,1800,446,47.331584,13.691683,18.745981,2.24
32,2286,473,47.291630,14.418012,15.747525,0.30
33,362,55,47.916342,11.541345,9.726484,21.93
34,854,72,47.890517,12.277655,12.859927,20.98
35,1346,93,47.859838,13.013137,13.213781,12.63
36,1838,117,47.824313,13.747649,12.239655,10.66
37,2328,144,47.783953,14.481052,11.487139,4.93
