vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.145929,34.37
1,695,2050,44.933424,12.038940,9.356192,23.69
2,1159,2069,44.904544,12.733587,9.197780,18.16
3,1623,2092,44.871102,13.427417,8.667205,7.69
4,2087,2117,44.833106,14.120313,7.135304,2.14
5,2550,2146,44.790567,14.812158,6.786423,-22.48
6,251,1705,45.450165,11.375006,10.909013,33.65
7,720,1721,45.425611,12.076860,10.962540,27.72
8,1189,1740,45.396441,12.777996,11.089717,18.81
9,1657,1763,45.362662,13.478293,9.681921,15.76
10,2125,1789,45.324284,14.177628,8.800235,3.62
11,2592,1817,45.281318,14.875883,9.278794,-15.73
12,272,1375,45.942910,11.407013,12.094194,26.31
13,746,1392,45.918109,12.115498,12.821365,23.18
14,1219,1411,45.888644,12.823245,12.406892,19.43
15,1692,1434,45.854524,13.530129,11.301951,13.46
16,2164,1460,45.815759,14.236024,10.927228,0.16
17,2636,1489,45.772360,14.940807,9.670063,-8.88
18,294,1045,46.435935,11.439632,13.530948,25.91
19,772,1062,46.410882,12.154875,13.553858,22.81
20,1250,1082,46.381119,12.869359,14.395172,18.20
21,1727,1105,46.346655,13.582954,13.953571,10.54
22,2204,1131,46.307498,14.295531,12.452344,4.86
23,316,715,46.929205,11.472881,14.672987,23.88
24,799,732,46.903898,12.195012,15.225436,21.04
25,1282,752,46.873833,12.916361,15.550062,16.09
26,1763,776,46.839020,13.636795,13.104020,11.58
27,2245,802,46.799467,14.356183,12.135262,10.37
28,339,385,47.422685,11.506779,14.475838,20.40
29,827,402,47.397121,12.235931,14.773167,18.67
30,1314,423,47.366751,12.964278,14.636412,15.20
31,1800,446,47.331584,13.691683,14.874528,14.12
32,2286,473,47.291630,14.418012,12.677454,13.19
33,362,55,47.916342,11.541345,13.764154,14.04
34,854,72,47.890517,12.277655,15.017046,15.54
35,1346,93,47.859838,13.013137,15.341956,15.71
36,1838,117,47.824313,13.747649,14.899694,18.30
37,2328,144,47.783953,14.481052,13.898869,17.04
