vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.971777,61.77
1,695,2050,44.933424,12.038940,29.175388,65.21
2,1159,2069,44.904544,12.733587,29.178892,62.81
3,1623,2092,44.871102,13.427417,28.513279,62.02
4,2087,2117,44.833106,14.120313,26.328623,56.69
5,2550,2146,44.790567,14.812158,28.613497,59.89
6,251,1705,45.450165,11.375006,29.786688,65.49
7,720,1721,45.425611,12.076860,29.458275,66.79
8,1189,1740,45.396441,12.777996,29.899767,66.63
9,1657,1763,45.362662,13.478293,28.904963,64.37
10,2125,1789,45.324284,14.177628,26.923580,57.78
11,2592,1817,45.281318,14.875883,27.059446,56.70
12,272,1375,45.942910,11.407013,29.014980,69.82
13,746,1392,45.918109,12.115498,29.136383,68.60
14,1219,1411,45.888644,12.823245,31.006086,67.51
15,1692,1434,45.854524,13.530129,29.606125,65.51
16,2164,1460,45.815759,14.236024,27.645897,59.82
17,2636,1489,45.772360,14.940807,24.940968,56.08
18,294,1045,46.435935,11.439632,30.067951,69.67
19,772,1062,46.410882,12.154875,29.489838,68.00
20,1250,1082,46.381119,12.869359,30.451830,69.31
21,1727,1105,46.346655,13.582954,30.433044,63.84
22,2204,1131,46.307498,14.295531,28.168955,62.18
23,316,715,46.929205,11.472881,32.427807,66.76
24,799,732,46.903898,12.195012,28.949684,70.65
25,1282,752,46.873833,12.916361,29.246248,72.91
26,1763,776,46.839020,13.636795,29.274965,72.04
27,2245,802,46.799467,14.356183,28.262882,65.61
28,339,385,47.422685,11.506779,33.166542,70.24
29,827,402,47.397121,12.235931,31.333073,73.81
30,1314,423,47.366751,12.964278,31.214390,72.35
31,1800,446,47.331584,13.691683,30.739050,73.52
32,2286,473,47.291630,14.418012,28.843071,68.06
33,362,55,47.916342,11.541345,33.316681,69.26
34,854,72,47.890517,12.277655,32.536846,72.16
35,1346,93,47.859838,13.013137,32.171009,73.62
36,1838,117,47.824313,13.747649,31.216145,72.99
37,2328,144,47.783953,14.481052,29.592287,69.33
