vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,34.767342,22.63
1,695,2050,44.933424,12.038940,33.846783,32.24
2,1159,2069,44.904544,12.733587,30.551991,39.02
3,1623,2092,44.871102,13.427417,26.719282,44.34
4,2087,2117,44.833106,14.120313,26.121460,47.24
5,2550,2146,44.790567,14.812158,23.373629,48.67
6,251,1705,45.450165,11.375006,30.848328,26.10
7,720,1721,45.425611,12.076860,31.467154,37.61
8,1189,1740,45.396441,12.777996,32.568413,44.62
9,1657,1763,45.362662,13.478293,29.525011,48.03
10,2125,1789,45.324284,14.177628,27.019028,51.38
11,2592,1817,45.281318,14.875883,25.142313,55.27
12,272,1375,45.942910,11.407013,24.812263,30.12
13,746,1392,45.918109,12.115498,29.716351,42.57
14,1219,1411,45.888644,12.823245,32.069927,52.54
15,1692,1434,45.854524,13.530129,31.784687,53.64
16,2164,1460,45.815759,14.236024,27.856064,57.71
17,2636,1489,45.772360,14.940807,26.770920,60.49
18,294,1045,46.435935,11.439632,15.456003,46.85
19,772,1062,46.410882,12.154875,21.111376,57.35
20,1250,1082,46.381119,12.869359,31.619797,64.03
21,1727,1105,46.346655,13.582954,29.861782,63.23
22,2204,1131,46.307498,14.295531,27.883867,66.19
23,316,715,46.929205,11.472881,12.987320,65.09
24,799,732,46.903898,12.195012,17.406691,72.79
25,1282,752,46.873833,12.916361,25.671576,77.22
26,1763,776,46.839020,13.636795,28.690485,72.86
27,2245,802,46.799467,14.356183,26.743221,74.00
28,339,385,47.422685,11.506779,11.395397,82.69
29,827,402,47.397121,12.235931,18.219669,92.84
30,1314,423,47.366751,12.964278,25.266691,93.07
31,1800,446,47.331584,13.691683,28.571297,86.24
32,2286,473,47.291630,14.418012,25.831743,85.84
33,362,55,47.916342,11.541345,12.620461,105.32
34,854,72,47.890517,12.277655,20.035458,105.08
35,1346,93,47.859838,13.013137,25.593609,101.99
36,1838,117,47.824313,13.747649,26.113789,98.63
37,2328,144,47.783953,14.481052,28.118019,98.88
