vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.511134,13.52
1,695,2050,44.933424,12.038940,12.864673,12.78
2,1159,2069,44.904544,12.733587,13.318152,7.81
3,1623,2092,44.871102,13.427417,15.567218,-7.75
4,2087,2117,44.833106,14.120313,17.562384,6.41
5,2550,2146,44.790567,14.812158,18.688543,13.64
6,251,1705,45.450165,11.375006,16.872416,17.01
7,720,1721,45.425611,12.076860,15.068914,8.64
8,1189,1740,45.396441,12.777996,14.471250,-2.92
9,1657,1763,45.362662,13.478293,14.315991,-12.33
10,2125,1789,45.324284,14.177628,12.912260,0.65
11,2592,1817,45.281318,14.875883,14.471148,11.34
12,272,1375,45.942910,11.407013,17.835455,14.97
13,746,1392,45.918109,12.115498,16.006929,8.49
14,1219,1411,45.888644,12.823245,15.711672,-7.22
15,1692,1434,45.854524,13.530129,12.426106,-0.72
16,2164,1460,45.815759,14.236024,11.507855,2.87
17,2636,1489,45.772360,14.940807,12.216121,15.41
18,294,1045,46.435935,11.439632,19.631308,14.19
19,772,1062,46.410882,12.154875,18.844887,6.90
20,1250,1082,46.381119,12.869359,15.729753,6.51
21,1727,1105,46.346655,13.582954,12.596574,3.88
22,2204,1131,46.307498,14.295531,11.494231,9.06
23,316,715,46.929205,11.472881,18.294531,16.81
24,799,732,46.903898,12.195012,15.454702,14.24
25,1282,752,46.873833,12.916361,14.232639,14.76
26,1763,776,46.839020,13.636795,12.952326,4.55
27,2245,802,46.799467,14.356183,11.966454,6.14
28,339,385,47.422685,11.506779,16.368252,20.17
29,827,402,47.397121,12.235931,15.382892,22.54
30,1314,423,47.366751,12.964278,14.533879,15.79
31,1800,446,47.331584,13.691683,13.826272,10.80
32,2286,473,47.291630,14.418012,13.577595,8.20
33,362,55,47.916342,11.541345,16.077929,9.64
34,854,72,47.890517,12.277655,17.883968,18.65
35,1346,93,47.859838,13.013137,16.904882,25.14
36,1838,117,47.824313,13.747649,14.823847,17.09
37,2328,144,47.783953,14.481052,14.228776,9.67
