vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,48.374767,-0.31
1,695,2050,44.933424,12.038940,49.410736,-2.78
2,1159,2069,44.904544,12.733587,49.814552,-3.78
3,1623,2092,44.871102,13.427417,49.842865,-5.98
4,2087,2117,44.833106,14.120313,50.507812,-6.08
5,2550,2146,44.790567,14.812158,49.221710,-4.73
6,251,1705,45.450165,11.375006,49.785831,1.82
7,720,1721,45.425611,12.076860,49.736244,-0.61
8,1189,1740,45.396441,12.777996,49.608513,-2.92
9,1657,1763,45.362662,13.478293,49.191734,-3.34
10,2125,1789,45.324284,14.177628,49.713818,-4.74
11,2592,1817,45.281318,14.875883,49.087238,-4.77
12,272,1375,45.942910,11.407013,49.644638,2.47
13,746,1392,45.918109,12.115498,48.157593,0.56
14,1219,1411,45.888644,12.823245,49.817089,0.46
15,1692,1434,45.854524,13.530129,49.860554,-1.53
16,2164,1460,45.815759,14.236024,48.889450,-2.70
17,2636,1489,45.772360,14.940807,48.324585,-2.10
18,294,1045,46.435935,11.439632,48.141876,1.38
19,772,1062,46.410882,12.154875,47.296741,3.59
20,1250,1082,46.381119,12.869359,46.763695,2.64
21,1727,1105,46.346655,13.582954,49.125996,1.53
22,2204,1131,46.307498,14.295531,48.327595,1.06
23,316,715,46.929205,11.472881,45.442898,1.10
24,799,732,46.903898,12.195012,45.503098,2.44
25,1282,752,46.873833,12.916361,44.517811,3.07
26,1763,776,46.839020,13.636795,44.889378,1.99
27,2245,802,46.799467,14.356183,44.827042,2.56
28,339,385,47.422685,11.506779,43.670795,-0.93
29,827,402,47.397121,12.235931,43.802364,0.30
30,1314,423,47.366751,12.964278,43.084801,1.63
31,1800,446,47.331584,13.691683,43.095470,3.55
32,2286,473,47.291630,14.418012,42.175362,3.08
33,362,55,47.916342,11.541345,41.509037,-3.43
34,854,72,47.890517,12.277655,42.372086,-2.46
35,1346,93,47.859838,13.013137,41.764126,-0.73
36,1838,117,47.824313,13.747649,39.749874,0.68
37,2328,144,47.783953,14.481052,37.590553,1.83
