vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.659554,-7.42
1,695,2050,44.933424,12.038940,25.078428,-9.90
2,1159,2069,44.904544,12.733587,23.980585,-8.79
3,1623,2092,44.871102,13.427417,23.176857,-9.38
4,2087,2117,44.833106,14.120313,22.348785,-9.58
5,2550,2146,44.790567,14.812158,21.380693,-10.02
6,251,1705,45.450165,11.375006,17.728594,-12.20
7,720,1721,45.425611,12.076860,17.713942,-10.73
8,1189,1740,45.396441,12.777996,18.432875,-10.75
9,1657,1763,45.362662,13.478293,18.976185,-10.44
10,2125,1789,45.324284,14.177628,18.670813,-8.60
11,2592,1817,45.281318,14.875883,19.107246,-9.17
12,272,1375,45.942910,11.407013,15.661374,-15.23
13,746,1392,45.918109,12.115498,16.724960,-13.75
14,1219,1411,45.888644,12.823245,17.083960,-11.81
15,1692,1434,45.854524,13.530129,17.740522,-12.76
16,2164,1460,45.815759,14.236024,18.650486,-10.54
17,2636,1489,45.772360,14.940807,18.500990,-9.74
18,294,1045,46.435935,11.439632,16.972855,-15.30
19,772,1062,46.410882,12.154875,17.243439,-14.77
20,1250,1082,46.381119,12.869359,17.388601,-11.31
21,1727,1105,46.346655,13.582954,18.182737,-12.44
22,2204,1131,46.307498,14.295531,18.539141,-12.02
23,316,715,46.929205,11.472881,19.862196,-11.79
24,799,732,46.903898,12.195012,20.377016,-8.59
25,1282,752,46.873833,12.916361,20.315367,-5.42
26,1763,776,46.839020,13.636795,18.758648,-8.30
27,2245,802,46.799467,14.356183,17.569613,-9.51
28,339,385,47.422685,11.506779,15.659151,-26.37
29,827,402,47.397121,12.235931,18.749800,-13.47
30,1314,423,47.366751,12.964278,20.984413,-6.41
31,1800,446,47.331584,13.691683,22.111542,-0.31
32,2286,473,47.291630,14.418012,21.384655,-0.77
33,362,55,47.916342,11.541345,15.060423,-46.18
34,854,72,47.890517,12.277655,15.218203,-32.96
35,1346,93,47.859838,13.013137,17.330566,-16.43
36,1838,117,47.824313,13.747649,19.475513,-4.41
37,2328,144,47.783953,14.481052,21.785475,0.36
