vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.708570,65.27
1,695,2050,44.933424,12.038940,9.506331,86.27
2,1159,2069,44.904544,12.733587,8.921222,63.87
3,1623,2092,44.871102,13.427417,9.681048,53.47
4,2087,2117,44.833106,14.120313,10.117038,42.30
5,2550,2146,44.790567,14.812158,10.715888,24.70
6,251,1705,45.450165,11.375006,7.355392,93.74
7,720,1721,45.425611,12.076860,7.332613,66.81
8,1189,1740,45.396441,12.777996,7.086820,51.41
9,1657,1763,45.362662,13.478293,7.720807,38.67
10,2125,1789,45.324284,14.177628,9.069987,21.34
11,2592,1817,45.281318,14.875883,11.996622,9.97
12,272,1375,45.942910,11.407013,6.024135,78.83
13,746,1392,45.918109,12.115498,5.912287,53.55
14,1219,1411,45.888644,12.823245,6.065030,15.00
15,1692,1434,45.854524,13.530129,8.902877,5.35
16,2164,1460,45.815759,14.236024,11.036251,2.88
17,2636,1489,45.772360,14.940807,13.252148,-2.90
18,294,1045,46.435935,11.439632,2.355996,17.66
19,772,1062,46.410882,12.154875,5.269394,13.68
20,1250,1082,46.381119,12.869359,7.256835,-0.37
21,1727,1105,46.346655,13.582954,9.059085,-4.09
22,2204,1131,46.307498,14.295531,8.856061,-4.64
23,316,715,46.929205,11.472881,2.413122,-27.95
24,799,732,46.903898,12.195012,4.755064,-23.46
25,1282,752,46.873833,12.916361,5.790176,-12.67
26,1763,776,46.839020,13.636795,4.737964,-15.25
27,2245,802,46.799467,14.356183,6.665802,-11.99
28,339,385,47.422685,11.506779,4.110301,-52.39
29,827,402,47.397121,12.235931,4.607759,-36.95
30,1314,423,47.366751,12.964278,4.381469,-11.86
31,1800,446,47.331584,13.691683,3.483537,12.63
32,2286,473,47.291630,14.418012,4.489711,-13.69
33,362,55,47.916342,11.541345,3.867996,-94.59
34,854,72,47.890517,12.277655,4.950420,-77.04
35,1346,93,47.859838,13.013137,4.185831,-8.89
36,1838,117,47.824313,13.747649,3.143768,53.15
37,2328,144,47.783953,14.481052,2.998882,-6.21
