vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.865220,40.89
1,695,2050,44.933424,12.038940,16.500731,34.75
2,1159,2069,44.904544,12.733587,15.352073,38.52
3,1623,2092,44.871102,13.427417,14.306450,51.16
4,2087,2117,44.833106,14.120313,12.259463,58.51
5,2550,2146,44.790567,14.812158,12.765515,79.99
6,251,1705,45.450165,11.375006,18.011246,42.13
7,720,1721,45.425611,12.076860,15.896266,44.96
8,1189,1740,45.396441,12.777996,15.831279,48.63
9,1657,1763,45.362662,13.478293,14.933498,57.17
10,2125,1789,45.324284,14.177628,13.494867,68.41
11,2592,1817,45.281318,14.875883,14.369886,81.71
12,272,1375,45.942910,11.407013,18.593929,52.85
13,746,1392,45.918109,12.115498,17.048788,51.90
14,1219,1411,45.888644,12.823245,16.729803,57.36
15,1692,1434,45.854524,13.530129,15.009332,62.81
16,2164,1460,45.815759,14.236024,15.154397,72.10
17,2636,1489,45.772360,14.940807,15.885349,81.58
18,294,1045,46.435935,11.439632,19.784891,62.44
19,772,1062,46.410882,12.154875,17.927658,60.77
20,1250,1082,46.381119,12.869359,17.648153,61.22
21,1727,1105,46.346655,13.582954,16.068150,67.50
22,2204,1131,46.307498,14.295531,15.887310,72.54
23,316,715,46.929205,11.472881,20.197060,66.98
24,799,732,46.903898,12.195012,18.483299,64.58
25,1282,752,46.873833,12.916361,17.610498,65.33
26,1763,776,46.839020,13.636795,16.516230,71.57
27,2245,802,46.799467,14.356183,17.245375,74.33
28,339,385,47.422685,11.506779,19.782162,70.38
29,827,402,47.397121,12.235931,18.007687,70.16
30,1314,423,47.366751,12.964278,16.160072,66.72
31,1800,446,47.331584,13.691683,16.744848,72.88
32,2286,473,47.291630,14.418012,18.440615,76.37
33,362,55,47.916342,11.541345,20.496477,73.13
34,854,72,47.890517,12.277655,18.146135,72.62
35,1346,93,47.859838,13.013137,18.157141,70.94
36,1838,117,47.824313,13.747649,18.656200,75.14
37,2328,144,47.783953,14.481052,20.382421,78.79
