vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.262535,14.94
1,695,2050,44.933424,12.038940,26.036430,16.74
2,1159,2069,44.904544,12.733587,24.305553,11.12
3,1623,2092,44.871102,13.427417,20.527601,5.78
4,2087,2117,44.833106,14.120313,20.652588,13.39
5,2550,2146,44.790567,14.812158,16.426014,17.18
6,251,1705,45.450165,11.375006,35.735550,16.65
7,720,1721,45.425611,12.076860,27.930264,15.78
8,1189,1740,45.396441,12.777996,27.237894,5.79
9,1657,1763,45.362662,13.478293,22.408873,5.60
10,2125,1789,45.324284,14.177628,21.280809,9.71
11,2592,1817,45.281318,14.875883,15.652202,15.92
12,272,1375,45.942910,11.407013,35.400124,18.92
13,746,1392,45.918109,12.115498,29.385773,11.46
14,1219,1411,45.888644,12.823245,28.000881,4.43
15,1692,1434,45.854524,13.530129,22.530918,13.29
16,2164,1460,45.815759,14.236024,20.110804,14.72
17,2636,1489,45.772360,14.940807,18.194082,22.41
18,294,1045,46.435935,11.439632,38.005856,22.46
19,772,1062,46.410882,12.154875,35.637390,13.30
20,1250,1082,46.381119,12.869359,29.907013,11.89
21,1727,1105,46.346655,13.582954,23.096781,19.01
22,2204,1131,46.307498,14.295531,21.760811,17.49
23,316,715,46.929205,11.472881,37.620682,25.36
24,799,732,46.903898,12.195012,34.479591,18.99
25,1282,752,46.873833,12.916361,32.021030,21.05
26,1763,776,46.839020,13.636795,25.911970,19.22
27,2245,802,46.799467,14.356183,23.445992,18.65
28,339,385,47.422685,11.506779,39.841068,21.85
29,827,402,47.397121,12.235931,37.127068,20.73
30,1314,423,47.366751,12.964278,28.046637,19.52
31,1800,446,47.331584,13.691683,27.589138,22.52
32,2286,473,47.291630,14.418012,22.000814,21.36
33,362,55,47.916342,11.541345,41.880333,23.01
34,854,72,47.890517,12.277655,36.129612,19.90
35,1346,93,47.859838,13.013137,30.580610,18.77
36,1838,117,47.824313,13.747649,28.058746,23.52
37,2328,144,47.783953,14.481052,24.277466,26.84
