vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,22.354855,44.26
1,546,2177,44.744385,11.816203,20.286057,42.29
2,1009,2195,44.716986,12.508507,16.787294,53.02
3,1471,2216,44.685040,13.200039,18.496090,50.26
4,1933,2241,44.648555,13.890682,17.778263,47.09
5,2395,2268,44.607542,14.580319,18.016630,50.59
6,102,1832,45.259591,11.152480,13.086971,58.52
7,570,1847,45.236517,11.851905,16.033918,57.95
8,1037,1866,45.208842,12.550657,15.864930,67.35
9,1504,1888,45.176574,13.248614,15.836246,66.76
10,1970,1912,45.139723,13.945657,15.382777,55.79
11,2436,1940,45.098298,14.641667,16.883814,49.51
12,122,1502,45.752281,11.182268,13.589573,75.74
13,594,1518,45.728973,11.888281,14.413021,70.55
14,1066,1537,45.701019,12.593601,14.507241,62.02
15,1537,1559,45.668426,13.298104,15.551661,55.85
16,2008,1583,45.631204,14.001667,16.697155,49.47
17,2477,1611,45.589362,14.704167,17.266211,47.02
18,142,1173,46.245263,11.212625,14.602850,60.60
19,619,1189,46.221720,11.925350,14.868885,56.65
20,1095,1207,46.193484,12.637363,15.302142,51.83
21,1571,1229,46.160561,13.348535,15.515433,49.12
22,2046,1255,46.122963,14.058739,14.076015,46.08
23,2520,1283,46.080699,14.767850,15.914298,43.33
24,163,843,46.738506,11.243565,14.949866,49.51
25,644,859,46.714724,11.963132,15.828920,48.64
26,1125,878,46.686201,12.681965,14.937654,44.34
27,1605,900,46.652946,13.399932,14.831294,42.98
28,2085,926,46.614967,14.116905,15.007329,40.52
29,2563,954,46.572277,14.832752,15.718526,41.04
30,184,513,47.231974,11.275108,13.870827,39.81
31,670,529,47.207951,12.001647,15.018143,41.70
32,1155,548,47.179138,12.727432,15.958442,39.73
33,1640,571,47.145545,13.452326,17.710571,35.65
34,2124,596,47.107182,14.176196,18.492573,36.20
35,2608,625,47.064059,14.898907,18.046175,34.53
36,206,183,47.725632,11.307269,16.217213,32.19
37,696,199,47.701364,12.040918,17.687893,31.27
38,1186,218,47.672259,12.773790,18.477600,24.25
39,1676,241,47.638324,13.505744,19.021595,20.20
40,2165,267,47.599571,14.236644,18.613205,19.00
41,2653,296,47.556010,14.966352,19.105146,23.11
