vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.484890,18.34
1,695,2050,44.933424,12.038940,18.448454,21.09
2,1159,2069,44.904544,12.733587,19.329626,35.32
3,1623,2092,44.871102,13.427417,21.240187,50.87
4,2087,2117,44.833106,14.120313,27.025013,60.03
5,2550,2146,44.790567,14.812158,38.894230,63.67
6,251,1705,45.450165,11.375006,15.956849,17.10
7,720,1721,45.425611,12.076860,18.064730,27.53
8,1189,1740,45.396441,12.777996,19.216818,44.55
9,1657,1763,45.362662,13.478293,21.894321,54.62
10,2125,1789,45.324284,14.177628,27.007515,59.30
11,2592,1817,45.281318,14.875883,28.768122,62.23
12,272,1375,45.942910,11.407013,14.216623,19.68
13,746,1392,45.918109,12.115498,17.873974,34.81
14,1219,1411,45.888644,12.823245,19.412340,49.83
15,1692,1434,45.854524,13.530129,22.715782,59.80
16,2164,1460,45.815759,14.236024,25.920115,62.13
17,2636,1489,45.772360,14.940807,28.488512,65.30
18,294,1045,46.435935,11.439632,13.655744,27.29
19,772,1062,46.410882,12.154875,15.614538,41.50
20,1250,1082,46.381119,12.869359,20.579832,50.61
21,1727,1105,46.346655,13.582954,24.022421,57.99
22,2204,1131,46.307498,14.295531,23.599232,67.01
23,316,715,46.929205,11.472881,13.986950,39.50
24,799,732,46.903898,12.195012,15.805293,46.36
25,1282,752,46.873833,12.916361,16.949982,51.13
26,1763,776,46.839020,13.636795,20.385548,58.86
27,2245,802,46.799467,14.356183,24.611881,66.41
28,339,385,47.422685,11.506779,14.020263,40.40
29,827,402,47.397121,12.235931,16.118139,49.96
30,1314,423,47.366751,12.964278,15.017030,54.79
31,1800,446,47.331584,13.691683,19.524334,70.66
32,2286,473,47.291630,14.418012,22.327951,75.88
33,362,55,47.916342,11.541345,14.922689,48.50
34,854,72,47.890517,12.277655,16.308117,50.34
35,1346,93,47.859838,13.013137,16.212637,66.64
36,1838,117,47.824313,13.747649,21.964008,73.71
37,2328,144,47.783953,14.481052,25.601467,80.04
